Rank, Fitness, kfsr, krsr, kfmm, krmm, kf1x, kr1x, kfc, krc, krmmTriCoop, kx2, krx2, S0, R0, X0, X0_stimScale
772, -0.9727, 0.18512, 0.78819, 0.0015349, 868.76, 0.017869, 635.96, 0.23918, 0.014616, 0.41929, 315.07, 69.559, 0.24216, 0.014094, 34.455, 2.2053, 965.87, 0.45047
773, -0.9747, 0.18512, 0.59325, 0.0015349, 868.76, 0.030034, 944.1, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.17948, 0.01, 34.455, 1.0453, 965.87, 0.52705
774, -0.9750, 0.18512, 0.59325, 0.0015349, 868.76, 0.028614, 944.1, 0.13216, 0.013853, 0.44269, 243.62, 43.698, 0.09985, 0.014094, 40.204, 1.8117, 965.87, 0.52705
775, -0.9758, 0.18512, 0.59325, 0.0016859, 868.76, 0.04353, 944.1, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.21144, 0.014094, 34.455, 1.8117, 965.87, 0.52705
776, -0.9780, 0.18512, 0.59325, 0.0017325, 868.76, 0.030034, 944.1, 0.23918, 0.020502, 0.57729, 315.07, 69.559, 0.17624, 0.016133, 34.455, 1.8117, 1000, 0.52705
777, -0.9803, 0.18512, 1.1694, 0.0015349, 862.88, 0.022974, 771.09, 0.23918, 0.030403, 0.39983, 324.35, 69.559, 0.24216, 0.014094, 34.455, 1.2837, 1000, 0.45047
778, -0.9865, 0.18512, 0.78819, 0.0015349, 868.76, 0.014812, 932.21, 0.23918, 0.020502, 0.41209, 315.07, 69.559, 0.24216, 0.014094, 31.04, 0.9249, 965.87, 0.45047
779, -0.9866, 0.2338, 1.0943, 0.001767, 868.76, 0.02069, 829.38, 0.23918, 0.019173, 0.33064, 315.07, 69.559, 0.24216, 0.01, 34.455, 1.8117, 965.87, 0.45047
780, -0.9878, 0.18512, 0.78819, 0.0015349, 1000, 0.022974, 771.09, 0.22065, 0.030403, 0.39983, 282.38, 69.559, 0.24216, 0.010802, 34.455, 1.2837, 965.87, 0.45047
781, -0.9901, 0.18512, 0.78819, 0.001626, 868.76, 0.021809, 771.09, 0.23918, 0.020502, 0.41929, 315.07, 65.019, 0.14627, 0.020134, 35.141, 1.8117, 965.87, 0.45047
782, -0.9913, 0.10354, 0.59325, 0.0015349, 868.76, 0.030034, 944.1, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.22459, 0.014094, 43.688, 1.8117, 965.87, 0.51089
783, -0.9940, 0.18512, 0.49754, 0.0015349, 868.76, 0.017619, 771.09, 0.23918, 0.012817, 0.41929, 394.83, 69.559, 0.24216, 0.014094, 41.545, 1.1988, 705.51, 0.45047
784, -1.0046, 0.18512, 0.60641, 0.0015349, 868.76, 0.023042, 944.1, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.17948, 0.01, 34.455, 1.8117, 1000, 0.52705
785, -1.0096, 0.15983, 0.77519, 0.0015349, 868.76, 0.030034, 874.39, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.17948, 0.014094, 34.455, 1.2222, 965.87, 0.52705
786, -1.0099, 0.11129, 0.80796, 0.0016021, 868.76, 0.025582, 944.1, 0.13216, 0.020502, 0.44269, 243.62, 69.559, 0.14765, 0.014094, 28.863, 1.8117, 922.41, 0.52705
787, -1.0099, 4.7525, 1.1738, 0.21992, 8.4416, 0.29415, 3.4537, 0.12065, 0.41508, 2.5475, 0.11676, 1.0304, 0.88238, 0.51366, 85.17, 0.19876, 114.8, 1.4221
788, -1.0101, 0.18512, 0.59325, 0.0015349, 474.23, 0.025582, 1000, 0.13216, 0.026875, 0.44269, 243.62, 69.559, 0.09985, 0.014094, 36.383, 1.8117, 965.87, 0.51014
789, -1.0102, 0.18512, 0.78819, 0.0011962, 868.76, 0.021809, 1000, 0.23918, 0.020502, 0.41929, 315.07, 52.498, 0.24216, 0.02095, 34.455, 1.8117, 965.87, 0.45047
790, -1.0110, 0.18512, 0.59325, 0.0015349, 868.76, 0.030034, 944.1, 0.25865, 0.013158, 0.41929, 315.07, 71.31, 0.17948, 0.01, 34.455, 1.8117, 965.87, 0.52705
791, -1.0141, 0.18512, 0.78819, 0.0015349, 868.76, 0.022974, 771.09, 0.19872, 0.030403, 0.27293, 274.2, 69.559, 0.24216, 0.014094, 34.455, 1.2837, 1000, 0.45047
792, -1.0143, 0.18512, 1.0664, 0.0013029, 868.76, 0.022974, 771.09, 0.19899, 0.030403, 0.39983, 315.07, 35.066, 0.24216, 0.014094, 34.455, 1.2837, 1000, 0.45329
793, -1.0148, 0.18512, 0.59325, 0.0018386, 868.76, 0.025582, 944.1, 0.1354, 0.020502, 0.37455, 243.62, 69.559, 0.09985, 0.014094, 40.204, 1.8117, 965.87, 0.52705
794, -1.0157, 0.18512, 0.59325, 0.0017426, 868.76, 0.029602, 944.1, 0.13216, 0.020502, 0.44269, 243.62, 69.559, 0.09985, 0.014094, 40.204, 2.1858, 965.87, 0.52705
795, -1.0186, 0.18512, 0.59325, 0.0015349, 868.76, 0.030034, 944.1, 0.27556, 0.020502, 0.41929, 315.07, 69.559, 0.17948, 0.01, 34.455, 1.1658, 1000, 0.52705
796, -1.0187, 0.18512, 0.78819, 0.0016141, 868.76, 0.019462, 771.09, 0.2371, 0.020502, 0.52296, 315.07, 69.559, 0.24216, 0.014094, 34.455, 1.8117, 1000, 0.45047
797, -1.0187, 0.18512, 0.59325, 0.0015349, 444.44, 0.025582, 944.1, 0.13216, 0.024348, 0.47828, 243.62, 69.559, 0.09985, 0.014865, 40.204, 1.8117, 965.87, 0.52705
798, -1.0206, 0.18512, 0.59325, 0.0015349, 868.76, 0.034293, 1000, 0.27791, 0.020502, 0.41929, 315.07, 69.559, 0.17948, 0.014094, 46.27, 1.8117, 965.87, 0.58714
799, -1.0207, 0.18512, 0.34121, 0.0014138, 868.76, 0.015224, 944.1, 0.13216, 0.020502, 0.44269, 259.19, 69.559, 0.09985, 0.019769, 40.204, 1.8117, 965.87, 0.52705
800, -1.0213, 0.18512, 0.59325, 0.0022033, 942.25, 0.025582, 650.23, 0.13216, 0.020502, 0.44269, 243.62, 69.559, 0.14054, 0.014094, 40.204, 1.8117, 1000, 0.52705
801, -1.0228, 0.18512, 0.78819, 0.0012097, 868.76, 0.026675, 771.09, 0.23918, 0.018934, 0.49806, 469.89, 69.559, 0.24216, 0.020169, 34.455, 1.2837, 965.87, 0.45047
802, -1.0274, 0.18512, 0.78819, 0.0015349, 1000, 0.022974, 771.09, 0.23918, 0.036175, 0.39983, 315.07, 69.559, 0.24216, 0.014094, 34.455, 1.2837, 965.87, 0.45047
803, -1.0283, 0.24741, 0.59325, 0.0021282, 868.76, 0.030034, 944.1, 0.34755, 0.020502, 0.41929, 315.07, 69.559, 0.17948, 0.014094, 34.455, 1.8117, 965.87, 0.52705
804, -1.0291, 0.13218, 0.78819, 0.001, 868.76, 0.022974, 771.09, 0.23918, 0.030403, 0.39983, 315.07, 69.559, 0.24216, 0.014094, 46.61, 1.2837, 965.87, 0.45047
805, -1.0296, 0.18512, 0.59325, 0.001, 868.76, 0.025582, 944.1, 0.13216, 0.020502, 0.44269, 243.62, 69.559, 0.09985, 0.014094, 40.204, 1.8117, 965.87, 0.52705
806, -1.0334, 0.18512, 0.78819, 0.0015349, 868.76, 0.021809, 771.09, 0.33396, 0.020502, 0.4935, 315.07, 69.559, 0.24216, 0.014094, 42.334, 1.8243, 965.87, 0.45047
807, -1.0336, 0.18512, 0.59325, 0.0021406, 868.76, 0.025582, 944.1, 0.13859, 0.027953, 0.55618, 243.62, 97.411, 0.12398, 0.016014, 23.258, 2.3393, 965.87, 0.52705
808, -1.0357, 0.18512, 0.78819, 0.001, 868.76, 0.022974, 771.09, 0.23918, 0.030403, 0.35234, 276.05, 90.599, 0.24216, 0.01, 47.833, 0.97637, 918.28, 0.45047
809, -1.0369, 0.18512, 0.59325, 0.0015349, 1000, 0.030034, 944.1, 0.23918, 0.01583, 0.52999, 315.07, 69.559, 0.17948, 0.014094, 34.455, 1.4421, 1000, 0.52705
810, -1.0383, 0.18512, 0.75276, 0.0015349, 868.76, 0.021809, 1000, 0.23918, 0.020502, 0.52103, 315.07, 69.559, 0.19109, 0.014094, 34.455, 1.8117, 965.87, 0.45047
811, -1.0384, 0.18512, 0.59325, 0.0015349, 868.76, 0.025582, 825.17, 0.13216, 0.020502, 0.44269, 243.62, 69.559, 0.066855, 0.014094, 55.82, 1.8117, 965.87, 0.52705
812, -1.0387, 7.8228, 1.5272, 0.0020499, 17.503, 0.12873, 2.2965, 1.6055, 14.334, 2.1922, 66.653, 2.7925, 0.081149, 0.15765, 11.649, 4.2046, 64.856, 0.55331
813, -1.0392, 0.18512, 0.59325, 0.0015349, 868.76, 0.030034, 650.97, 0.23918, 0.020502, 0.41929, 315.07, 88.408, 0.17948, 0.014094, 34.455, 1.8117, 965.87, 0.52705
814, -1.0438, 0.18512, 0.59325, 0.0015349, 868.76, 0.030034, 944.1, 0.25432, 0.029659, 0.41929, 386.42, 69.559, 0.17948, 0.012589, 44.818, 1.0555, 965.87, 0.52705
815, -1.0461, 0.18512, 0.78819, 0.0015349, 868.76, 0.022974, 771.09, 0.23918, 0.030403, 0.39983, 315.07, 69.559, 0.3034, 0.014094, 34.455, 1.7898, 965.87, 0.36366
816, -1.0477, 0.18512, 0.78819, 0.0015349, 868.76, 0.033416, 771.09, 0.15204, 0.030403, 0.39983, 315.07, 69.559, 0.29042, 0.014094, 34.455, 1.2837, 965.87, 0.45047
817, -1.0480, 0.18512, 0.78819, 0.0015349, 1000, 0.021809, 518.85, 0.23918, 0.018284, 0.41807, 315.07, 69.559, 0.24216, 0.014094, 34.455, 1.8117, 965.87, 0.45047
818, -1.0490, 0.18512, 0.59325, 0.0015349, 950.56, 0.030034, 944.1, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.2464, 0.017261, 34.455, 1.8117, 965.87, 0.52705
819, -1.0492, 0.18995, 0.78819, 0.0015349, 868.76, 0.021809, 771.09, 0.23918, 0.01376, 0.41929, 315.07, 69.559, 0.24216, 0.013455, 34.455, 1.8117, 1000, 0.45047
820, -1.0541, 0.18512, 0.59325, 0.0015349, 868.76, 0.030034, 944.1, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.23204, 0.014094, 34.455, 1.4298, 965.87, 0.52705
821, -1.0552, 0.18512, 0.46768, 0.0015339, 868.76, 0.022974, 771.09, 0.23918, 0.030403, 0.26694, 315.07, 69.559, 0.24216, 0.018939, 34.455, 1.2837, 965.87, 0.45047
822, -1.0562, 0.18512, 0.78819, 0.0015349, 868.76, 0.022974, 771.09, 0.33426, 0.030403, 0.39983, 315.07, 69.559, 0.24216, 0.014094, 34.455, 1.8384, 965.87, 0.45047
823, -1.0590, 0.18512, 0.59325, 0.0015349, 868.76, 0.025582, 944.1, 0.15549, 0.011804, 0.44269, 243.62, 69.559, 0.09985, 0.01, 40.204, 1.8117, 965.87, 0.52705
824, -1.0605, 0.18512, 1.0954, 0.0015349, 795.28, 0.022974, 771.09, 0.23918, 0.030403, 0.51616, 315.07, 98.201, 0.1635, 0.01741, 34.455, 1.2859, 965.87, 0.45047
825, -1.0607, 0.18512, 0.78819, 0.0015349, 1000, 0.021809, 771.09, 0.32441, 0.020971, 0.41929, 315.07, 69.559, 0.22392, 0.01, 34.455, 1.8117, 617.94, 0.45047
826, -1.0626, 0.18512, 0.59325, 0.0015349, 868.76, 0.030034, 944.1, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.23517, 0.014094, 34.455, 1.4838, 953.11, 0.52705
827, -1.0653, 0.19471, 0.78819, 0.0015349, 868.76, 0.021809, 771.09, 0.20142, 0.020502, 0.34021, 315.07, 69.559, 0.24216, 0.014094, 34.455, 1.8117, 965.87, 0.45047
828, -1.0671, 0.096994, 0.89541, 0.0015349, 1000, 0.025348, 771.09, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.24216, 0.013573, 34.455, 1.8117, 1000, 0.45047
829, -1.0685, 0.18512, 0.59325, 0.0015349, 868.76, 0.025582, 944.1, 0.13216, 0.020502, 0.33293, 243.62, 69.559, 0.09985, 0.014094, 40.204, 1.8117, 965.87, 0.52705
830, -1.0690, 0.18512, 0.78819, 0.0015349, 812.35, 0.021809, 771.09, 0.23918, 0.020502, 0.41929, 322.17, 69.559, 0.1452, 0.014094, 34.455, 1.8117, 965.87, 0.45047
831, -1.0694, 0.10797, 0.59325, 0.0015349, 737.51, 0.025582, 944.1, 0.13216, 0.020502, 0.44269, 243.62, 69.559, 0.09985, 0.014094, 40.204, 1.8117, 965.87, 0.46535
832, -1.0728, 0.18512, 0.78819, 0.0015349, 868.76, 0.012868, 771.09, 0.23918, 0.030403, 0.53992, 414.84, 69.646, 0.1434, 0.018547, 34.455, 1.2837, 965.87, 0.45047
833, -1.0750, 0.18512, 0.78819, 0.0015349, 868.76, 0.021809, 771.09, 0.23918, 0.01147, 0.41929, 315.07, 69.559, 0.2657, 0.014094, 34.455, 1.8117, 893.84, 0.45047
834, -1.0764, 0.18512, 0.78819, 0.0015349, 868.76, 0.022974, 771.09, 0.23918, 0.030403, 0.39983, 315.07, 69.559, 0.24216, 0.014094, 34.455, 0.84177, 965.87, 0.45047
835, -1.0778, 0.12756, 0.59325, 0.0015349, 868.76, 0.025582, 944.1, 0.13216, 0.020502, 0.44269, 357.3, 69.559, 0.09985, 0.014094, 26.76, 1.8117, 965.87, 0.52705
836, -1.0807, 0.18512, 0.78819, 0.0015349, 868.76, 0.013636, 771.09, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.24216, 0.015647, 34.455, 1.3626, 965.87, 0.45047
837, -1.0818, 0.18512, 0.78819, 0.0015349, 868.76, 0.021809, 771.09, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.12669, 0.014094, 34.455, 1.8117, 965.87, 0.45047
838, -1.0829, 0.18512, 0.78819, 0.0017926, 858.32, 0.022974, 771.09, 0.23918, 0.030403, 0.39983, 315.07, 45.891, 0.24216, 0.014094, 25.149, 1.2837, 587.79, 0.45047
839, -1.0834, 0.18512, 0.78819, 0.0015349, 1000, 0.022974, 771.09, 0.25834, 0.044484, 0.39983, 315.07, 90.992, 0.15666, 0.014094, 34.455, 1.2837, 1000, 0.45047
840, -1.0894, 0.18512, 0.59325, 0.0015349, 460.92, 0.030034, 944.1, 0.23918, 0.020502, 0.46575, 315.07, 69.559, 0.17948, 0.010724, 34.455, 1.8117, 965.87, 0.52705
841, -1.0903, 0.18512, 0.78819, 0.0010263, 868.76, 0.022974, 771.09, 0.23918, 0.015738, 0.39983, 239.55, 69.559, 0.24216, 0.014094, 40.906, 1.0677, 965.87, 0.45047
842, -1.0950, 0.18512, 0.59325, 0.0015349, 868.76, 0.038515, 944.1, 0.23918, 0.01856, 0.41929, 315.07, 69.559, 0.17948, 0.014094, 26.741, 1.8117, 1000, 0.52705
843, -1.0979, 0.23149, 0.1045, 0.15208, 102.68, 3.084, 106.67, 1.142, 0.022842, 0.087252, 0.046567, 2.8257, 0.0040918, 0.038823, 1.8749, 1.0205, 18.435, 2.4054
844, -1.0986, 0.18512, 0.78819, 0.0015349, 868.76, 0.022974, 1000, 0.22036, 0.030403, 0.39983, 298.22, 67.522, 0.24216, 0.017483, 34.455, 1.2837, 1000, 0.45047
845, -1.1138, 7.6955, 0.0022126, 2.8546, 0.020908, 0.057251, 25.885, 5.3837, 0.11982, 2.3842, 166.2, 1.3663, 0.0037944, 0.65535, 58.112, 0.21425, 8.005, 0.84002
846, -1.1168, 0.18512, 1.1132, 0.001, 868.76, 0.022974, 771.09, 0.23918, 0.030403, 0.59581, 315.07, 77.112, 0.24216, 0.014094, 24.347, 1.3492, 1000, 0.33651
847, -1.1174, 0.18512, 0.84379, 0.0015349, 868.76, 0.025582, 944.1, 0.13216, 0.020502, 0.42597, 342.83, 69.559, 0.09985, 0.013625, 40.204, 1.8117, 965.87, 0.52705
848, -1.1194, 0.0067307, 0.0084021, 0.94747, 249.68, 0.75794, 22.297, 0.12241, 0.76434, 0.93471, 617.54, 5.2818, 0.0056581, 0.12601, 7.2878, 1.9254, 79.048, 12.051
849, -1.1203, 0.2407, 0.78819, 0.0018696, 868.76, 0.022974, 674.15, 0.23918, 0.030403, 0.39983, 244.51, 69.559, 0.24216, 0.014094, 45.258, 0.76084, 965.87, 0.45047
850, -1.1226, 0.020992, 0.0019366, 4.8587, 0.8413, 0.028253, 155.11, 5.1515, 0.038468, 0.010483, 88.581, 1.0634, 0.061613, 0.22096, 1.8515, 0.92884, 3.751, 102.46
851, -1.1230, 0.18512, 0.59325, 0.0015349, 868.76, 0.030034, 842.13, 0.34474, 0.020502, 0.41929, 315.07, 69.559, 0.17948, 0.014094, 34.455, 1.8117, 677.05, 0.52705
852, -1.1235, 0.18512, 0.59325, 0.0015349, 571.05, 0.025582, 1000, 0.13216, 0.020502, 0.44269, 243.62, 69.559, 0.09985, 0.014094, 40.204, 2.0599, 965.87, 0.52705
853, -1.1279, 0.15894, 0.59325, 0.0015349, 1000, 0.025582, 944.1, 0.13216, 0.020502, 0.44269, 361.16, 69.559, 0.077771, 0.014094, 40.204, 1.8117, 777.14, 0.52705
854, -1.1292, 0.18512, 0.78819, 0.0015349, 868.76, 0.021809, 840.81, 0.23918, 0.029232, 0.41929, 315.07, 69.559, 0.24216, 0.013686, 25.051, 1.8117, 500.51, 0.45047
855, -1.1302, 0.18512, 0.78819, 0.0015349, 868.76, 0.021809, 771.09, 0.23918, 0.020502, 0.41929, 383.82, 69.559, 0.24216, 0.014094, 34.455, 2.6129, 965.87, 0.45047
856, -1.1324, 0.21576, 1.0743, 0.0022202, 868.76, 0.012027, 771.09, 0.23918, 0.030403, 0.39983, 315.07, 69.559, 0.24216, 0.014094, 40.385, 1.2837, 1000, 0.45047
857, -1.1333, 0.23131, 0.78819, 0.0015349, 855.59, 0.021809, 771.09, 0.15235, 0.020502, 0.41929, 348.78, 64.831, 0.24216, 0.014094, 46.772, 1.8117, 965.87, 0.45047
858, -1.1345, 0.18512, 0.59325, 0.0015349, 731.75, 0.015691, 944.1, 0.13216, 0.020502, 0.44269, 243.62, 69.559, 0.10621, 0.014094, 40.204, 1.8117, 1000, 0.52705
859, -1.1357, 0.14951, 0.078218, 4.6405, 12.265, 0.054105, 27.817, 0.25532, 12.992, 4.92, 103.88, 11.752, 0.0033443, 0.14283, 1.3708, 0.060357, 61.965, 4.5363
860, -1.1392, 0.18512, 0.78819, 0.0019902, 868.76, 0.02993, 771.09, 0.21649, 0.030403, 0.39983, 276.65, 69.559, 0.13463, 0.014094, 34.455, 1.2837, 1000, 0.45047
861, -1.1448, 0.18512, 0.59325, 0.0015349, 868.76, 0.025582, 821.63, 0.13216, 0.022591, 0.5968, 243.62, 69.559, 0.09985, 0.013128, 33.55, 1.8117, 965.87, 0.52705
862, -1.1464, 0.18512, 0.78819, 0.0021024, 868.76, 0.021809, 771.09, 0.23918, 0.016414, 0.41929, 315.07, 42.212, 0.24216, 0.016388, 39.573, 1.8932, 965.87, 0.45047
863, -1.1468, 0.22832, 0.78819, 0.0015349, 1000, 0.021809, 418.83, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.27396, 0.014094, 27.057, 1.5151, 965.87, 0.45047
864, -1.1482, 0.18512, 1.1684, 0.0015349, 868.76, 0.022974, 771.09, 0.30869, 0.030403, 0.39983, 315.07, 69.559, 0.24216, 0.014094, 34.455, 1.2837, 965.87, 0.45047
865, -1.1483, 0.18512, 0.59325, 0.0015349, 868.76, 0.025582, 944.1, 0.13216, 0.020502, 0.44269, 243.62, 69.559, 0.13532, 0.014094, 40.204, 1.0563, 567.97, 0.52705
866, -1.1510, 0.18512, 0.78819, 0.001, 868.76, 0.021809, 1000, 0.23918, 0.020747, 0.41929, 315.07, 43.508, 0.2061, 0.014094, 34.455, 1.8117, 965.87, 0.45047
867, -1.1555, 0.18512, 0.78819, 0.0015349, 868.76, 0.032894, 667.45, 0.23918, 0.025071, 0.39983, 299.97, 69.559, 0.24216, 0.014094, 34.455, 0.8953, 965.87, 0.45047
868, -1.1589, 0.15039, 0.78819, 0.0015349, 893.1, 0.016071, 771.09, 0.23918, 0.030403, 0.46113, 315.07, 90.82, 0.14933, 0.017692, 34.455, 1.2837, 965.87, 0.45047
869, -1.1640, 0.18512, 0.59325, 0.0015349, 868.76, 0.030034, 1000, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.17948, 0.017568, 34.455, 1.8117, 965.87, 0.44884
870, -1.1655, 0.18512, 0.78541, 0.0015349, 868.76, 0.025582, 944.1, 0.13216, 0.020502, 0.29552, 243.62, 69.559, 0.14869, 0.01, 40.204, 1.1328, 965.87, 0.52705
871, -1.1675, 0.093059, 0.59325, 0.0010976, 868.76, 0.031885, 944.1, 0.16003, 0.020502, 0.44269, 243.62, 69.559, 0.09985, 0.014094, 55.402, 1.8117, 965.87, 0.52705
872, -1.1694, 0.18512, 0.59325, 0.0010136, 868.76, 0.030034, 944.1, 0.23918, 0.020502, 0.41929, 315.07, 78.814, 0.17948, 0.014094, 34.455, 1.8117, 965.87, 0.52705
873, -1.1696, 0.18512, 0.59325, 0.0012602, 868.76, 0.025582, 944.1, 0.1, 0.020502, 0.44269, 243.62, 69.559, 0.09985, 0.014094, 40.204, 1.8117, 913.58, 0.45289
874, -1.1713, 0.18512, 0.78819, 0.0016846, 868.76, 0.026913, 771.09, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.23526, 0.014094, 45.187, 1.8117, 965.87, 0.5517
875, -1.1728, 0.18512, 0.59325, 0.0015349, 868.76, 0.025582, 944.1, 0.13216, 0.020502, 0.32659, 243.62, 69.559, 0.09985, 0.014094, 40.204, 1.8117, 965.87, 0.52705
876, -1.1754, 0.11762, 0.59325, 0.0015349, 838.24, 0.025582, 944.1, 0.13216, 0.015391, 0.61636, 243.62, 69.559, 0.09985, 0.014094, 40.204, 1.8117, 965.87, 0.52705
877, -1.1769, 0.096558, 0.78819, 0.0016658, 868.76, 0.021809, 890.93, 0.35541, 0.022019, 0.41929, 315.07, 69.559, 0.12549, 0.011432, 34.455, 1.8117, 1000, 0.4125
878, -1.1779, 0.18512, 0.59325, 0.0015684, 754.86, 0.025582, 1000, 0.13216, 0.02247, 0.33657, 243.62, 69.559, 0.09985, 0.015406, 55.859, 1.8117, 1000, 0.52705
879, -1.1869, 0.18512, 0.78819, 0.0015349, 868.76, 0.021809, 771.09, 0.23918, 0.020502, 0.41929, 315.07, 69.559, 0.24216, 0.014094, 34.455, 1.8117, 788.45, 0.49445
880, -1.1927, 0.18512, 0.59325, 0.0015349, 600.92, 0.030034, 944.1, 0.23918, 0.020502, 0.41929, 434.82, 69.559, 0.17948, 0.014094, 34.455, 1.0006, 965.87, 0.52705
881, -1.1946, 0.18512, 0.78819, 0.0015349, 868.76, 0.03158, 771.09, 0.23918, 0.020053, 0.41929, 315.07, 69.559, 0.24216, 0.014094, 34.455, 1.8117, 1000, 0.45047
882, -1.1959, 0.20111, 0.78819, 0.0017871, 832.01, 0.021809, 771.09, 0.15694, 0.020502, 0.41929, 315.07, 69.559, 0.24216, 0.014094, 34.455, 2.3405, 965.87, 0.45047
883, -1.2025, 0.18512, 0.78819, 0.0015349, 868.76, 0.021809, 769.72, 0.23918, 0.018972, 0.52001, 315.07, 69.559, 0.32597, 0.010423, 34.455, 1.8117, 1000, 0.45047
884, -1.2054, 0.18512, 0.78819, 0.0015349, 868.76, 0.022974, 771.09, 0.29523, 0.030403, 0.39983, 230.28, 70.829, 0.24216, 0.016322, 34.455, 1.4804, 1000, 0.3182
885, -1.2056, 0.18512, 0.78819, 0.0015349, 497.14, 0.022974, 472.94, 0.23918, 0.034223, 0.39983, 315.07, 70.682, 0.24216, 0.014094, 34.455, 1.2837, 965.87, 0.45047
886, -1.2102, 0.15873, 0.59325, 0.0015349, 868.76, 0.025582, 944.1, 0.13216, 0.01268, 0.38968, 243.62, 69.559, 0.09985, 0.014094, 22.111, 1.5894, 965.87, 0.52705
887, -1.2109, 0.18512, 0.55482, 0.001, 868.76, 0.021809, 771.09, 0.35814, 0.020502, 0.41929, 320.67, 69.559, 0.30421, 0.014094, 34.455, 1.8117, 965.87, 0.45047
888, -1.2136, 0.18306, 0.59325, 0.0015349, 1000, 0.025582, 944.1, 0.1, 0.020502, 0.44269, 332.89, 69.559, 0.09985, 0.014094, 40.204, 1.8117, 965.87, 0.52705
889, -1.2139, 0.18512, 0.78819, 0.0015349, 868.76, 0.01501, 771.09, 0.23918, 0.022772, 0.39983, 315.07, 54.598, 0.34338, 0.014094, 34.455, 1.3319, 965.87, 0.45047
890, -1.2177, 0.18512, 0.78819, 0.0017435, 868.76, 0.028776, 771.09, 0.23918, 0.019278, 0.41929, 315.07, 69.559, 0.24216, 0.01551, 34.455, 1.8117, 965.87, 0.45047
891, -1.2223, 0.18512, 0.88373, 0.0022385, 868.76, 0.022974, 771.09, 0.23918, 0.030403, 0.47861, 315.07, 69.559, 0.30207, 0.014094, 34.455, 1.0383, 710.32, 0.45047
892, -1.2292, 0.26598, 0.78819, 0.0015349, 868.76, 0.021427, 771.09, 0.23918, 0.030403, 0.39983, 326.98, 96.597, 0.34026, 0.01735, 34.455, 1.2837, 965.87, 0.45047
893, -1.2309, 0.18512, 0.78819, 0.0015349, 1000, 0.022974, 829.66, 0.13991, 0.030403, 0.39983, 230.61, 69.559, 0.34689, 0.014094, 29.189, 1.2837, 965.87, 0.45047
894, -1.2314, 0.26107, 0.59325, 0.0015349, 868.76, 0.029326, 944.1, 0.23918, 0.020502, 0.41929, 315.07, 90.565, 0.12577, 0.011732, 34.455, 1.8117, 965.87, 0.52705
895, -1.2314, 0.18512, 0.78819, 0.0015349, 868.76, 0.024201, 771.09, 0.12759, 0.020502, 0.41929, 315.07, 69.559, 0.24216, 0.014437, 34.455, 1.8117, 965.87, 0.45047
896, -1.2320, 0.18512, 1.0202, 0.0015349, 1000, 0.028738, 1000, 0.23918, 0.030403, 0.39983, 471.58, 78.081, 0.24216, 0.014094, 34.455, 1.2837, 1000, 0.55584
897, -1.2445, 0.14485, 0.59325, 0.0010687, 868.76, 0.019082, 944.1, 0.23918, 0.020502, 0.43757, 315.07, 83.346, 0.17948, 0.014094, 18.763, 1.8117, 965.87, 0.3494
898, -1.2455, 9.2372, 0.086525, 0.093768, 325.34, 0.16966, 1.7467, 0.32631, 0.013889, 0.13222, 29.376, 8.3733, 0.010294, 0.35311, 54.096, 0.019677, 6.3418, 297.74
899, -1.2476, 0.18512, 0.78819, 0.0015349, 868.76, 0.02098, 771.09, 0.23918, 0.030403, 0.39983, 282.76, 69.559, 0.24216, 0.014094, 34.455, 1.2837, 965.87, 0.45047
900, -1.2498, 0.18512, 0.78819, 0.0015349, 868.76, 0.022974, 771.09, 0.23918, 0.030403, 0.39983, 315.07, 69.559, 0.24216, 0.015739, 34.455, 0.93727, 965.87, 0.48948
901, -1.2587, 0.18512, 0.75393, 0.0012443, 1000, 0.024606, 944.1, 0.10425, 0.020502, 0.44269, 243.62, 69.559, 0.09985, 0.01633, 40.204, 2.65, 1000, 0.43785
902, -1.2600, 0.18512, 0.59325, 0.0020597, 935.91, 0.039692, 1000, 0.23918, 0.018165, 0.41929, 315.07, 69.559, 0.17948, 0.010897, 34.455, 1.8117, 875.36, 0.52705
903, -1.2639, 0.1463, 0.78819, 0.0022098, 868.76, 0.015465, 771.09, 0.21319, 0.035435, 0.37933, 256.85, 69.559, 0.24216, 0.014094, 34.455, 1.2837, 1000, 0.45047
904, -1.2664, 0.18512, 0.78819, 0.0015349, 868.76, 0.022974, 1000, 0.21307, 0.030403, 0.39983, 415.85, 69.559, 0.24216, 0.014094, 34.455, 1.0652, 965.87, 0.45047
