Rank, Fitness, kfsr, krsr, kfmm, krmm, kf1x, kr1x, kfc, krc, krmmTriCoop, kx2, krx2, S0, R0, X0, X0_stimScale
607, -0.0746, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.080815, 4.4863, 0.011468, 662.62, 0.14473
608, -0.0747, 0.49336, 1.3002, 0.001, 68.815, 0.015217, 0.021096, 8.1083, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 467.44, 0.14473
609, -0.0747, 0.49336, 1.3475, 0.001, 68.815, 0.01402, 0.018214, 7.454, 0.041888, 6.9489, 2.0647, 10.242, 0.70347, 0.059056, 4.1392, 0.011468, 716.41, 0.14473
610, -0.0747, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 8.6556, 0.041888, 6.9489, 3.1254, 13.004, 0.79398, 0.059056, 4.4863, 0.010561, 716.41, 0.14473
611, -0.0747, 0.28802, 1.3475, 0.001, 59.003, 0.014889, 0.016035, 7.039, 0.041888, 6.9489, 4.7041, 12.549, 0.70347, 0.059056, 4.604, 0.011468, 716.41, 0.14473
612, -0.0749, 0.49336, 2.346, 0.001, 68.815, 0.018594, 0.016035, 7.454, 0.053662, 9.3395, 2.0977, 10.242, 0.87912, 0.061018, 4.4863, 0.013867, 881.19, 0.14473
613, -0.0749, 0.49336, 2.4241, 0.0010849, 68.815, 0.024372, 0.016035, 7.454, 0.041888, 6.9489, 2.3039, 14.952, 0.70347, 0.059056, 4.4863, 0.0069719, 716.41, 0.14473
614, -0.0750, 0.49336, 1.3475, 0.001, 68.815, 0.018594, 0.016035, 7.039, 0.027354, 6.9489, 6.7443, 12.549, 0.70347, 0.033241, 5.2265, 0.011468, 716.41, 0.14473
615, -0.0751, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 2.3871, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 723.19, 0.14473
616, -0.0752, 0.49336, 2.8301, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.05086, 4.4863, 0.011468, 716.41, 0.14473
617, -0.0752, 0.49336, 1.3475, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 1.7545, 10.242, 0.70347, 0.059056, 4.1238, 0.011468, 395.62, 0.14473
618, -0.0754, 0.41723, 2.346, 0.001, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.88652, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
619, -0.0755, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.014022, 7.454, 0.041888, 6.9489, 2.0781, 7.8343, 0.835, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
620, -0.0756, 0.49336, 1.3475, 0.0013432, 68.815, 0.014247, 0.012109, 7.454, 0.041888, 6.9489, 2.9131, 10.242, 0.45488, 0.059056, 4.4863, 0.0081425, 716.41, 0.14473
621, -0.0756, 0.49336, 1.9698, 0.0010849, 45.231, 0.018594, 0.017924, 7.454, 0.041888, 8.4315, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 618.39, 0.14473
622, -0.0757, 0.49336, 1.3475, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 9.3648, 4.3483, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 361.97, 0.14473
623, -0.0757, 0.49336, 2.0771, 0.0010849, 65.4, 0.018594, 0.016035, 7.6007, 0.041888, 5.1053, 3.1254, 11.861, 0.70347, 0.059056, 4.4863, 0.011468, 430.34, 0.14473
624, -0.0758, 0.40275, 1.9111, 0.001, 68.815, 0.018594, 0.015104, 7.039, 0.035911, 9.5754, 4.091, 12.549, 0.70347, 0.03893, 4.604, 0.011468, 716.41, 0.14473
625, -0.0759, 0.49336, 1.9087, 0.0010295, 96.594, 0.018594, 0.016035, 7.454, 0.033467, 6.9489, 3.1254, 8.9607, 1, 0.087822, 4.8433, 0.011468, 716.41, 0.14473
626, -0.0759, 0.41343, 1.3475, 0.0010849, 102.63, 0.018594, 0.016035, 7.454, 0.041888, 4.097, 5.1816, 6.7199, 0.70347, 0.059056, 4.4863, 0.010328, 817.85, 0.14473
627, -0.0759, 0.69035, 1.3475, 0.0010849, 87.8, 0.01249, 0.016035, 8.5893, 0.041888, 6.9489, 3.2064, 10.242, 0.70347, 0.08685, 4.4863, 0.011468, 716.41, 0.14473
628, -0.0760, 0.7345, 1.6382, 0.0010377, 68.815, 0.018594, 0.016035, 9.3562, 0.041888, 6.9489, 3.8594, 5.5662, 0.70347, 0.059056, 5.2248, 0.011468, 969.8, 0.14473
629, -0.0761, 0.49336, 1.3475, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.047435, 6.9489, 2.3327, 7.9656, 0.70347, 0.059056, 4.4863, 0.0063069, 716.41, 0.14473
630, -0.0761, 0.58694, 1.3475, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.4669, 10.242, 0.70347, 0.059056, 6.1019, 0.011468, 716.41, 0.14473
631, -0.0762, 0.33566, 1.3475, 0.001, 60.117, 0.014439, 0.016035, 9.9543, 0.041888, 6.9489, 4.7041, 12.549, 0.70347, 0.059056, 4.604, 0.011138, 716.41, 0.14473
632, -0.0762, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 2.2116, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
633, -0.0766, 0.49336, 1.3475, 0.0010849, 61.608, 0.018594, 0.016035, 7.454, 0.041888, 9.5938, 2.8033, 10.242, 0.70347, 0.082917, 5.2129, 0.011468, 716.41, 0.14473
634, -0.0767, 0.35602, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.4129, 10.242, 0.70347, 0.035248, 4.4863, 0.011468, 716.41, 0.14473
635, -0.0767, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.014955, 9.2503, 0.021369, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.5702, 0.011468, 716.41, 0.14473
636, -0.0767, 0.26372, 1.3475, 0.001, 50.609, 0.020696, 0.016035, 7.039, 0.037728, 3.6746, 4.7041, 12.549, 0.45658, 0.059056, 4.604, 0.011468, 716.41, 0.14473
637, -0.0767, 0.45, 1.9238, 0.0010849, 68.815, 0.019543, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 13.47, 0.87781, 0.059056, 4.4863, 0.014431, 531.22, 0.14473
638, -0.0767, 0.49336, 2.3559, 0.0010849, 39.384, 0.018594, 0.016035, 5.3146, 0.041888, 10, 3.1254, 10.242, 0.70347, 0.08582, 4.4863, 0.012724, 716.41, 0.14473
639, -0.0769, 0.49336, 2.346, 0.0010849, 68.815, 0.020287, 0.016035, 7.454, 0.041888, 9.7318, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
640, -0.0769, 0.49336, 3.4793, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.4279, 3.1254, 10.242, 0.70347, 0.034343, 4.4863, 0.013557, 716.41, 0.14473
641, -0.0769, 0.49336, 1.3475, 0.0010849, 97.862, 0.018594, 0.023853, 7.454, 0.041888, 6.9489, 3.4669, 5.2019, 0.70347, 0.059056, 4.9625, 0.016595, 716.41, 0.14473
642, -0.0770, 0.49336, 1.3331, 0.0010849, 68.815, 0.016075, 0.016035, 5.6173, 0.041888, 3.5729, 3.4669, 6.3816, 0.70347, 0.059056, 4.4863, 0.011468, 710.7, 0.14473
643, -0.0770, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.51415, 0.059056, 4.4863, 0.011468, 557.19, 0.14473
644, -0.0771, 0.49336, 1.3475, 0.0010849, 68.815, 0.017352, 0.016035, 7.454, 0.041888, 10, 3.4669, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 469.75, 0.14473
645, -0.0772, 0.49336, 1.3475, 0.001, 68.815, 0.0094455, 0.016035, 7.039, 0.041888, 6.9489, 4.0444, 12.549, 0.70347, 0.071328, 4.604, 0.011468, 989.87, 0.14473
646, -0.0774, 0.49336, 2.5794, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.061195, 8.0349, 3.0231, 10.242, 0.94584, 0.053739, 4.4863, 0.011468, 716.41, 0.14473
647, -0.0775, 0.49336, 0.85293, 0.001, 68.815, 0.018594, 0.019489, 6.7837, 0.041888, 6.9489, 4.7041, 12.549, 0.70347, 0.059056, 4.604, 0.011468, 716.41, 0.14473
648, -0.0775, 0.49336, 1.3475, 0.001, 68.815, 0.018594, 0.016035, 7.039, 0.027858, 6.9489, 4.7041, 12.549, 1, 0.059056, 4.604, 0.014576, 965.29, 0.14473
649, -0.0775, 0.49336, 1.3475, 0.001, 36.054, 0.018594, 0.016035, 7.039, 0.041888, 6.9489, 6.693, 12.549, 0.47979, 0.048425, 4.604, 0.015993, 716.41, 0.14473
650, -0.0776, 0.49336, 1.3475, 0.0010849, 76.143, 0.0096347, 0.014483, 7.454, 0.041888, 6.9489, 3.4669, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
651, -0.0777, 0.6905, 2.346, 0.001, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 8.9482, 3.2166, 8.4239, 0.70347, 0.059056, 4.1574, 0.0077574, 875.56, 0.14473
652, -0.0779, 0.49336, 1.3475, 0.001, 59.722, 0.018594, 0.016035, 4.2828, 0.041888, 6.9489, 4.7041, 12.549, 0.70347, 0.059056, 3.7372, 0.011468, 716.41, 0.14473
653, -0.0780, 0.49336, 0.78167, 0.0014862, 68.815, 0.02587, 0.023478, 9.1235, 0.049502, 6.9489, 4.7041, 12.549, 0.70347, 0.059056, 4.604, 0.013141, 716.41, 0.16877
654, -0.0780, 0.47775, 2.6438, 0.0010849, 68.815, 0.018594, 0.016035, 4.2295, 0.041888, 9.3447, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.010297, 716.41, 0.14473
655, -0.0781, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.055425, 7.7718, 3.1254, 10.242, 0.70347, 0.059056, 3.6211, 0.011468, 716.41, 0.14473
656, -0.0782, 0.49336, 1.3475, 0.0010084, 62.331, 0.018594, 0.01773, 7.454, 0.041888, 6.9489, 3.4669, 10.242, 0.70347, 0.059056, 5.2108, 0.011468, 582.01, 0.14473
657, -0.0783, 0.49336, 0.79427, 0.0011018, 68.815, 0.018594, 0.014724, 7.454, 0.041888, 10, 2.048, 13.177, 0.70347, 0.048175, 4.4863, 0.013407, 716.41, 0.14473
658, -0.0784, 0.59147, 0.99243, 0.0010849, 88.754, 0.018594, 0.016035, 7.454, 0.058584, 6.9489, 2.919, 5.4316, 0.70347, 0.082129, 4.4863, 0.011468, 716.41, 0.14473
659, -0.0785, 0.49336, 1.3475, 0.001, 68.815, 0.018594, 0.016035, 7.039, 0.038548, 6.9489, 4.7041, 12.549, 0.70347, 0.059056, 3.616, 0.0146, 716.41, 0.14473
660, -0.0785, 0.49336, 1.3475, 0.0010849, 68.815, 0.015088, 0.016035, 7.454, 0.027963, 10, 3.4669, 10.242, 0.70347, 0.059056, 4.4863, 0.010498, 540.64, 0.14473
661, -0.0790, 0.49336, 1.3475, 0.001, 68.815, 0.020727, 0.02339, 6.0517, 0.041888, 4.7378, 4.7041, 12.549, 0.84492, 0.059056, 4.604, 0.011468, 716.41, 0.14473
662, -0.0791, 0.39659, 2.346, 0.0010849, 68.815, 0.018594, 0.010387, 9.2989, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
663, -0.0792, 0.4168, 2.8786, 0.0011827, 88.895, 0.018594, 0.01664, 7.454, 0.041888, 6.9489, 4.1551, 10.242, 0.70347, 0.064551, 4.4863, 0.011468, 716.41, 0.14473
664, -0.0792, 0.49336, 1.3475, 0.0012752, 61.43, 0.018594, 0.016035, 4.628, 0.041888, 6.9489, 3.4669, 10.242, 0.70347, 0.073555, 4.4863, 0.011468, 716.41, 0.15776
665, -0.0792, 0.49336, 1.3475, 0.001, 56.123, 0.025956, 0.016035, 7.039, 0.041888, 6.9489, 6.1655, 12.549, 0.70347, 0.059056, 4.604, 0.011468, 716.41, 0.14473
666, -0.0792, 0.49336, 1.3475, 0.001, 68.815, 0.025533, 0.016035, 5.5745, 0.041888, 6.9489, 4.7041, 12.549, 0.70347, 0.059056, 4.604, 0.011468, 750.29, 0.14473
667, -0.0793, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.017929, 7.454, 0.041888, 6.9489, 1.6696, 10.483, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
668, -0.0794, 0.49336, 1.3475, 0.001, 68.815, 0.02192, 0.016035, 7.039, 0.041888, 6.9489, 4.7041, 7.4202, 0.70347, 0.059056, 4.604, 0.014727, 716.41, 0.14473
669, -0.0796, 0.49336, 2.346, 0.0010849, 70.207, 0.018594, 0.014518, 7.454, 0.041888, 10, 3.1254, 12.313, 0.83617, 0.051757, 4.4863, 0.011468, 716.41, 0.14473
670, -0.0797, 0.41029, 1.3475, 0.0010849, 68.815, 0.018594, 0.01821, 7.454, 0.041888, 6.9489, 1.8601, 14.769, 0.70347, 0.059056, 4.4863, 0.011468, 486.7, 0.14473
671, -0.0798, 0.60331, 1.3475, 0.0010852, 68.815, 0.018594, 0.016035, 7.039, 0.041888, 6.9489, 3.0263, 12.549, 0.70347, 0.059056, 4.604, 0.011468, 1000, 0.14473
672, -0.0798, 0.7309, 1.3475, 0.001, 39.129, 0.018594, 0.016035, 7.454, 0.041888, 5.6249, 3.4669, 10.242, 0.39887, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
673, -0.0798, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 9.4954, 0.041888, 8.6864, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
674, -0.0799, 0.49336, 2.346, 0.0010849, 40.373, 0.018594, 0.016035, 7.454, 0.041888, 10, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
675, -0.0799, 0.49336, 1.1235, 0.001, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 5.401, 3.9427, 8.091, 0.70347, 0.086717, 4.4863, 0.011468, 915.92, 0.14473
676, -0.0799, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.70475, 0.077821, 4.7311, 0.011468, 716.41, 0.14473
677, -0.0801, 0.49336, 1.3475, 0.0010849, 68.815, 0.012872, 0.019804, 7.454, 0.041888, 6.9489, 3.4669, 10.242, 0.70347, 0.042291, 4.4863, 0.011468, 433.93, 0.14473
678, -0.0802, 0.49336, 1.5031, 0.0010849, 68.815, 0.011201, 0.016035, 7.454, 0.041888, 8.9752, 3.4669, 10.242, 0.56056, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
679, -0.0806, 0.49336, 2.346, 0.0015667, 68.815, 0.014749, 0.016035, 7.7665, 0.036269, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.010538, 716.41, 0.14473
680, -0.0808, 0.60318, 1.0824, 0.001, 68.815, 0.016775, 0.016035, 7.039, 0.041888, 5.1007, 4.7041, 12.549, 0.70347, 0.059056, 4.604, 0.011468, 716.41, 0.14473
681, -0.0809, 0.66935, 2.346, 0.0010127, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 6.7213, 0.70347, 0.059056, 4.4863, 0.0083051, 716.41, 0.15012
682, -0.0810, 0.40597, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 10, 0.035195, 6.9489, 3.1254, 14.194, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
683, -0.0813, 0.49336, 2.8223, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.035644, 8.6081, 3.1254, 7.9762, 0.70347, 0.059056, 4.4863, 0.014962, 716.41, 0.14473
684, -0.0814, 0.49336, 0.86929, 0.0011183, 58.377, 0.018594, 0.016035, 7.039, 0.041888, 6.9489, 6.625, 12.549, 0.70347, 0.059056, 4.604, 0.011468, 716.41, 0.14473
685, -0.0814, 0.49336, 1.3475, 0.0010849, 90.424, 0.018594, 0.016035, 7.454, 0.041888, 4.9068, 3.8358, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 976.65, 0.14473
686, -0.0817, 0.28076, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.031432, 6.9489, 3.1254, 10.729, 0.70347, 0.059056, 4.4863, 0.011468, 867.83, 0.14473
687, -0.0818, 0.49336, 3.3787, 0.0010849, 68.815, 0.014087, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 1000, 0.14473
688, -0.0819, 0.49336, 2.346, 0.0010849, 68.815, 0.016645, 0.016035, 6.8654, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.0605, 0.0088095, 716.41, 0.14473
689, -0.0822, 0.49336, 3.4302, 0.0010849, 42.979, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
690, -0.0822, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.01, 7.454, 0.041888, 10, 2.5178, 10.242, 0.70347, 0.059056, 4.4863, 0.010491, 716.41, 0.14473
691, -0.0823, 0.49336, 2.346, 0.001, 68.815, 0.018594, 0.016035, 8.6276, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 502.03, 0.14473
692, -0.0824, 0.49336, 2.346, 0.0014185, 68.815, 0.013423, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 8.2786, 0.54874, 0.080124, 4.4863, 0.011468, 716.41, 0.14473
693, -0.0825, 0.49336, 0.73439, 0.001, 68.815, 0.011897, 0.016035, 7.454, 0.041888, 6.9489, 3.4669, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
694, -0.0825, 0.49336, 2.346, 0.0012737, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.7019, 10.242, 0.70347, 0.059056, 4.9645, 0.011468, 716.41, 0.14123
695, -0.0826, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.015675, 7.454, 0.021645, 9.8568, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 904.69, 0.14786
696, -0.0826, 0.49336, 2.0041, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.5164, 0.0067641, 716.41, 0.14473
697, -0.0827, 0.7146, 1.3475, 0.0012298, 68.815, 0.018594, 0.016035, 6.6982, 0.041888, 6.9489, 3.4669, 10.242, 0.64737, 0.059056, 4.4863, 0.0096143, 716.41, 0.13487
698, -0.0827, 0.49336, 1.7376, 0.0013883, 68.815, 0.017903, 0.01, 7.039, 0.041888, 6.9489, 4.7041, 12.549, 0.70347, 0.059056, 3.3997, 0.011468, 716.41, 0.14473
699, -0.0827, 0.27051, 1.3475, 0.001, 68.815, 0.018594, 0.014702, 5.1586, 0.024365, 6.9489, 4.7041, 12.549, 0.70347, 0.059056, 4.604, 0.0083886, 716.41, 0.14473
700, -0.0827, 0.49336, 2.346, 0.0012991, 43.292, 0.012669, 0.010125, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.016553, 716.41, 0.14473
701, -0.0827, 0.49336, 1.3475, 0.001, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 10, 3.4669, 7.6024, 0.70347, 0.055669, 5.685, 0.011468, 716.41, 0.14473
702, -0.0830, 0.49336, 3.0567, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 7.6142, 0.70347, 0.059056, 4.6879, 0.011468, 716.41, 0.14473
703, -0.0831, 0.49336, 1.3475, 0.001, 68.815, 0.018594, 0.016035, 7.039, 0.052449, 6.9489, 4.7041, 12.549, 0.51218, 0.059056, 3.5177, 0.011468, 716.41, 0.14473
704, -0.0832, 0.49336, 1.3475, 0.001, 68.815, 0.018594, 0.016035, 7.039, 0.041888, 5.7504, 4.7041, 12.549, 0.70347, 0.080412, 3.5195, 0.011468, 716.41, 0.14473
705, -0.0832, 0.49336, 1.3475, 0.001, 51.605, 0.012962, 0.016035, 7.039, 0.041888, 6.9489, 4.5318, 12.549, 0.70347, 0.059056, 5.6446, 0.011468, 716.41, 0.14473
706, -0.0833, 0.49336, 1.3475, 0.001, 68.815, 0.018594, 0.016035, 7.039, 0.041888, 6.9489, 4.7041, 7.92, 0.70347, 0.059056, 6.0091, 0.01209, 788.73, 0.14473
707, -0.0833, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 9.5799, 3.1254, 7.4004, 0.70347, 0.059056, 4.4863, 0.011468, 548.14, 0.14473
708, -0.0834, 0.49336, 1.3475, 0.001, 68.815, 0.018484, 0.019743, 7.039, 0.041888, 6.9489, 4.7041, 12.549, 0.70347, 0.059056, 4.604, 0.015209, 1000, 0.14473
709, -0.0834, 0.65483, 2.346, 0.001, 68.815, 0.010471, 0.016035, 8.2642, 0.041888, 6.9489, 3.1254, 10.242, 0.59252, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
710, -0.0835, 0.49336, 2.1581, 0.0010849, 58.961, 0.012351, 0.017355, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
711, -0.0839, 0.29818, 1.8729, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.05693, 6.9489, 2.1685, 10.242, 0.70347, 0.083821, 4.4863, 0.011468, 716.41, 0.14473
712, -0.0839, 0.49336, 2.346, 0.001, 68.815, 0.014069, 0.016035, 10, 0.055942, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
713, -0.0840, 0.36371, 1.3786, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 10, 3.1254, 10.242, 0.45191, 0.059056, 3.6023, 0.011468, 765.11, 0.14473
714, -0.0842, 0.49336, 0.79995, 0.0010067, 92.18, 0.011692, 0.016035, 7.454, 0.031408, 6.9489, 3.4669, 10.242, 0.70347, 0.059056, 4.4863, 0.0094649, 716.41, 0.14473
715, -0.0845, 0.49336, 1.3475, 0.0010849, 63.128, 0.010322, 0.016035, 10, 0.035897, 8.5294, 3.4669, 10.242, 0.70347, 0.085778, 4.4863, 0.011468, 716.41, 0.14473
716, -0.0845, 0.73318, 1.1756, 0.0010849, 76.862, 0.018594, 0.016035, 7.454, 0.052075, 6.9489, 3.4669, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
717, -0.0847, 0.49336, 3.849, 0.0013337, 68.208, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 2.4602, 10.242, 0.7532, 0.086473, 4.4863, 0.011468, 716.41, 0.13954
718, -0.0849, 0.32865, 2.346, 0.001, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
719, -0.0849, 0.49336, 1.5937, 0.0010849, 68.815, 0.018594, 0.016035, 7.6921, 0.041888, 6.9489, 2.1804, 10.242, 0.70347, 0.059056, 5.3655, 0.01223, 716.41, 0.14473
720, -0.0851, 0.49336, 1.3475, 0.001, 90.9, 0.018594, 0.016035, 7.039, 0.041888, 6.9489, 4.7041, 12.549, 0.70347, 0.059056, 3.4778, 0.011468, 716.41, 0.14473
721, -0.0851, 0.59195, 1.3475, 0.0010849, 68.815, 0.018594, 0.01936, 7.454, 0.041888, 6.9489, 3.4669, 10.242, 0.70347, 0.059056, 5.5205, 0.015491, 553.57, 0.14473
722, -0.0852, 0.33977, 1.63, 0.0010849, 68.815, 0.026237, 0.02387, 7.454, 0.054073, 4.7143, 3.4669, 5.6395, 0.70347, 0.043955, 4.4863, 0.011468, 850.59, 0.14473
723, -0.0853, 0.49336, 2.346, 0.0010849, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.8163, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.12558
724, -0.0853, 0.51965, 2.346, 0.0010849, 68.815, 0.018594, 0.019467, 7.454, 0.041888, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.016242, 390.75, 0.14473
725, -0.0856, 0.3377, 2.045, 0.001, 68.815, 0.016319, 0.016035, 10, 0.041888, 6.9489, 3.1254, 10.242, 0.47056, 0.045408, 4.4863, 0.011468, 716.41, 0.14473
726, -0.0857, 0.72808, 1.3475, 0.001, 68.815, 0.021181, 0.010347, 7.039, 0.041888, 6.9489, 4.7041, 12.549, 0.54343, 0.052311, 4.604, 0.011468, 716.41, 0.14473
727, -0.0858, 0.49336, 2.346, 0.001, 68.815, 0.018594, 0.016035, 7.454, 0.041888, 6.9489, 3.1254, 11.543, 0.70347, 0.075597, 4.4863, 0.0076298, 716.41, 0.14473
728, -0.0861, 0.49336, 1.3475, 0.001, 65.74, 0.018594, 0.016035, 7.039, 0.043507, 6.9489, 5.1379, 12.549, 0.70347, 0.057965, 3.4601, 0.011468, 716.41, 0.14473
729, -0.0864, 0.41628, 0.71853, 0.0010849, 68.815, 0.018594, 0.016035, 6.0625, 0.041888, 6.9489, 3.4669, 5.6334, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
730, -0.0865, 0.49336, 2.8258, 0.0010849, 68.815, 0.015016, 0.016035, 7.454, 0.027593, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.4863, 0.011468, 716.41, 0.14473
731, -0.0866, 0.49336, 1.3475, 0.0010849, 68.815, 0.018594, 0.016035, 4.8078, 0.041888, 6.9489, 3.4669, 10.242, 0.70347, 0.059056, 4.4863, 0.01098, 716.41, 0.13052
732, -0.0867, 0.49336, 2.346, 0.0010849, 68.815, 0.013438, 0.01304, 7.454, 0.035735, 6.9489, 3.1254, 10.242, 0.70347, 0.059056, 4.6535, 0.011468, 716.41, 0.14473
733, -0.0868, 0.47091, 2.346, 0.0014869, 36.745, 0.018594, 0.016035, 7.454, 0.041888, 10, 4.5414, 10.242, 0.70347, 0.059056, 4.8358, 0.011468, 716.41, 0.14473
734, -0.0871, 0.3988, 2.346, 0.0010849, 68.815, 0.0247, 0.021944, 7.454, 0.041888, 6.9489, 3.1254, 11.935, 0.70347, 0.059056, 3.1795, 0.013374, 716.41, 0.14473
735, -0.0876, 0.49336, 1.3475, 0.0014056, 49.856, 0.024685, 0.016035, 10, 0.041888, 6.9489, 3.4669, 10.242, 0.70347, 0.067254, 5.9413, 0.011468, 716.41, 0.14473
736, -0.0877, 0.49336, 1.6187, 0.001, 68.815, 0.018773, 0.016035, 7.039, 0.041888, 3.911, 4.7041, 12.549, 0.70347, 0.059056, 4.604, 0.011468, 1000, 0.14473
737, -0.0878, 0.49336, 1.3475, 0.0010849, 68.815, 0.018921, 0.016035, 7.454, 0.04292, 6.9489, 3.4669, 15.248, 0.70347, 0.059056, 5.9461, 0.011468, 716.41, 0.14473
