Rank, Fitness, kfsr, krsr, kfmm, krmm, kf1x, kr1x, kfc, krc, krmmTriCoop, kx2, krx2, S0, R0, X0, X0_stimScale
2172, -0.1412, 0.023653, 0.073248, 0.0067816, 0.030318, 0.059621, 1000, 1.5216, 2.1591, 5.5488, 4.8049, 1.3694, 0.0093925, 0.18197, 3.8195, 0.62733, 36.843, 2.3714
2173, -0.1413, 0.025185, 0.049268, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 5.7309, 1.3694, 0.0091511, 0.18197, 2.8234, 0.43746, 37.393, 2.3714
2174, -0.1418, 0.025185, 0.1036, 0.0067816, 0.026145, 0.059621, 779.1, 1.3137, 1.9294, 2.9927, 4.8591, 1.3694, 0.0095635, 0.18197, 3.8195, 0.22156, 49.005, 2.3714
2175, -0.1419, 0.025185, 0.052387, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 2.2679, 0.36561, 37.393, 2.3714
2176, -0.1419, 0.025185, 0.097726, 0.0078384, 0.014935, 0.059621, 959.58, 1.0201, 1.4511, 3.4288, 4.5149, 1.3694, 0.0053905, 0.1465, 1.9252, 0.36561, 37.393, 2.3714
2177, -0.1421, 0.023653, 0.070888, 0.0067816, 0.015989, 0.059621, 541.64, 1.2582, 2.1591, 5.5488, 6.5521, 1.7615, 0.0093925, 0.18197, 3.8195, 0.44166, 18.559, 2.3714
2178, -0.1421, 0.014758, 0.073248, 0.0078384, 0.027185, 0.067153, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.11504, 1.8889, 0.4675, 37.393, 2.9471
2179, -0.1422, 0.025185, 0.073248, 0.0078542, 0.026145, 0.058595, 779.1, 1.0201, 1.9294, 5.5488, 4.8591, 1.3694, 0.0091511, 0.18197, 1.9665, 0.31057, 36.843, 2.3714
2180, -0.1423, 0.023653, 0.036671, 0.0074435, 0.026145, 0.077693, 1000, 1.0201, 2.1591, 5.5488, 6.5521, 1.5344, 0.013342, 0.17268, 3.8195, 0.38821, 36.843, 2.9282
2181, -0.1424, 0.013828, 0.073248, 0.0067816, 0.026145, 0.059621, 910.44, 1.0201, 2.1591, 5.5488, 6.5521, 1.3694, 0.0093925, 0.18197, 3.8195, 0.44166, 36.843, 2.3714
2182, -0.1425, 0.019537, 0.073248, 0.011378, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2183, -0.1426, 0.025185, 0.073248, 0.0067816, 0.032955, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 6.8127, 1.3116, 0.0091511, 0.20269, 3.8195, 0.23673, 36.843, 2.3714
2184, -0.1427, 0.025185, 0.058088, 0.0078384, 0.026145, 0.040848, 785.8, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 2.8234, 0.36561, 39.993, 2.3714
2185, -0.1428, 0.025185, 0.073248, 0.0067816, 0.026145, 0.059621, 779.1, 1.3726, 1.9294, 5.8234, 4.8591, 1, 0.0091511, 0.18197, 3.8195, 0.28851, 36.843, 2.7136
2186, -0.1429, 0.015619, 0.088182, 0.0078384, 0.033736, 0.059621, 779.1, 1.0201, 1.9294, 3.4916, 4.5149, 1.3694, 0.0091511, 0.10127, 2.8234, 0.41332, 37.393, 2.3714
2187, -0.1429, 0.031968, 0.099742, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 4.8557, 4.5149, 1.3715, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2188, -0.1430, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 2.0298, 5.5488, 4.5149, 1.3694, 0.0091511, 0.20751, 1.9252, 0.21143, 37.393, 3.4799
2189, -0.1431, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 769.3, 1.0201, 1.5103, 5.5488, 5.853, 1.3694, 0.0091511, 0.18197, 1.9252, 0.31587, 37.393, 2.3714
2190, -0.1432, 0.025185, 0.073248, 0.0042002, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.1137, 4.5149, 1.3694, 0.0091511, 0.18197, 2.8234, 0.49501, 37.393, 2.8993
2191, -0.1432, 0.023653, 0.039513, 0.0067816, 0.025634, 0.059621, 910.44, 1.0201, 2.1591, 5.5488, 6.5521, 1.3694, 0.0093925, 0.18118, 3.8195, 0.4692, 36.843, 2.3714
2192, -0.1432, 0.031077, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 0.91758, 1.9294, 5.5488, 3.7825, 1.3694, 0.0091511, 0.18197, 2.7804, 0.48168, 37.393, 2.3714
2193, -0.1434, 0.033201, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 0.72532, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.11065, 1.9252, 0.2136, 37.393, 3.2582
2194, -0.1437, 0.023653, 0.073248, 0.0067816, 0.019398, 0.06301, 910.44, 1.0201, 2.2513, 5.8974, 3.7285, 1.3694, 0.0093925, 0.18197, 2.0632, 0.33533, 36.843, 2.3714
2195, -0.1437, 0.025185, 0.089011, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.7853, 5.5488, 3.3935, 1.5549, 0.0091511, 0.16802, 1.9252, 0.36561, 37.393, 2.3714
2196, -0.1439, 0.013807, 0.073248, 0.0067816, 0.026145, 0.059621, 1000, 1.0201, 3.0299, 3.9602, 8.4776, 1.3694, 0.0093925, 0.18197, 3.8195, 0.55199, 36.843, 2.3714
2197, -0.1440, 0.023032, 0.073248, 0.0078384, 0.026145, 0.04378, 441.58, 1.0201, 1.9294, 8.1484, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2198, -0.1440, 0.025185, 0.10477, 0.011003, 0.031588, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0085437, 0.22774, 1.9252, 0.34532, 37.393, 2.3714
2199, -0.1444, 0.025185, 0.073248, 0.0067816, 0.026145, 0.059621, 800.29, 1.0201, 1.9294, 5.5488, 5.4762, 1, 0.0091511, 0.18197, 3.8195, 0.36561, 36.843, 2.7786
2200, -0.1445, 0.025185, 0.073248, 0.0069211, 0.026145, 0.033425, 779.1, 1.0201, 2.7146, 5.5488, 2.2963, 1.3694, 0.013412, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2201, -0.1446, 0.027809, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 2.0723, 5.7571, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9934, 0.36561, 37.393, 2.3714
2202, -0.1446, 0.023653, 0.069284, 0.0067816, 0.026145, 0.06038, 910.44, 1.0201, 2.1591, 5.5488, 6.5521, 1.3694, 0.0075453, 0.18197, 3.8195, 0.44166, 36.843, 1.6962
2203, -0.1447, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1, 0.0091511, 0.18197, 1.9252, 0.20149, 45.775, 2.3714
2204, -0.1448, 0.027189, 0.073248, 0.010383, 0.026145, 0.059621, 917.94, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.28591, 37.393, 2.5871
2205, -0.1448, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.25645, 2.5878, 0.53833, 37.393, 2.3714
2206, -0.1449, 0.023653, 0.08154, 0.0067816, 0.026145, 0.059621, 910.44, 1.0201, 2.1591, 4.0715, 6.5521, 1.2238, 0.010855, 0.13675, 2.9144, 0.26707, 36.843, 2.3714
2207, -0.1449, 0.030904, 0.073248, 0.0067816, 0.026145, 0.037867, 792.47, 1.0201, 1.9294, 5.5396, 5.1961, 1.2459, 0.0091511, 0.18197, 3.8195, 0.36561, 36.843, 2.3714
2208, -0.1449, 0.014068, 0.073248, 0.0078384, 0.016238, 0.034276, 779.1, 1.0201, 2.4812, 5.5488, 2.8222, 1, 0.0091511, 0.18197, 3.6003, 0.4066, 37.393, 2.3714
2209, -0.1452, 0.025185, 0.073248, 0.0078384, 0.021789, 0.059621, 779.1, 1.0201, 2.8675, 5.5488, 4.5149, 1, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2210, -0.1453, 0.017706, 0.087767, 0.0078488, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 4.5364, 5.771, 1.3694, 0.0091511, 0.15536, 2.0513, 0.36561, 37.393, 2.7818
2211, -0.1453, 0.025185, 0.086825, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.6577, 5.5488, 6.5138, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 34.353, 2.3714
2212, -0.1453, 0.025185, 0.091705, 0.0097709, 0.026145, 0.059621, 677.68, 1.0201, 1.9294, 5.5488, 4.5149, 1.7557, 0.0091511, 0.15474, 1.9252, 0.36561, 37.393, 2.3714
2213, -0.1455, 0.036521, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 0.56236, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.14882, 2.1865, 0.36561, 37.393, 2.3714
2214, -0.1458, 0.023653, 0.041369, 0.0067816, 0.026145, 0.076993, 910.44, 1.0201, 2.1591, 4.4194, 6.5521, 1.3694, 0.0093925, 0.15167, 3.8195, 0.44166, 32.499, 2.3714
2215, -0.1459, 0.033862, 0.096055, 0.0067816, 0.026145, 0.059621, 841.73, 1.0201, 1.9294, 7.2848, 4.8591, 1.3694, 0.0091511, 0.18197, 1.9434, 0.36561, 36.843, 2.3714
2216, -0.1460, 0.025185, 0.073248, 0.0067816, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.8591, 1, 0.0091511, 0.18197, 2.4576, 0.36561, 50.033, 2.3714
2217, -0.1460, 0.025185, 0.073248, 0.0067816, 0.037692, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.8591, 1.4874, 0.0091511, 0.18197, 3.8195, 0.36561, 25.384, 2.3714
2218, -0.1461, 0.025185, 0.086916, 0.0078384, 0.026145, 0.059621, 1000, 1.0201, 1.7612, 5.5488, 4.5149, 1.0203, 0.0078982, 0.18197, 2.2503, 0.36561, 25.924, 3.4782
2219, -0.1467, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 852.58, 0.75694, 1.9294, 5.5488, 4.5149, 1, 0.0091511, 0.12922, 1.9252, 0.36561, 37.393, 2.3714
2220, -0.1468, 0.019895, 0.073248, 0.0067816, 0.026145, 0.059621, 779.1, 1.0201, 0.97574, 5.5488, 4.8591, 1.3694, 0.0091511, 0.18197, 3.8195, 0.36561, 49.859, 2.3714
2221, -0.1471, 0.025185, 0.073248, 0.0092502, 0.026145, 0.064612, 779.1, 1.0201, 1.9294, 4.9892, 4.5149, 1.3694, 0.0045823, 0.18197, 1.9512, 0.36561, 37.393, 2.3714
2222, -0.1471, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 772.98, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.34345, 37.393, 2.3714
2223, -0.1471, 0.025185, 0.073248, 0.0088311, 0.026145, 0.059621, 837.48, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.012741, 0.129, 2.8234, 0.53319, 37.393, 2.3714
2224, -0.1471, 0.023892, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18862, 1.9252, 0.36561, 40.21, 2.3714
2225, -0.1471, 0.03113, 0.046435, 0.0067816, 0.026145, 0.059621, 910.44, 1.0201, 1.9213, 5.5488, 6.5521, 1.3694, 0.0070141, 0.18197, 3.8195, 0.44166, 36.843, 2.3714
2226, -0.1471, 0.023653, 0.073248, 0.0067816, 0.026145, 0.059621, 910.44, 1.0201, 2.1591, 5.7204, 6.5521, 1.3694, 0.0095534, 0.18197, 3.8195, 0.25589, 36.843, 2.3714
2227, -0.1471, 0.025185, 0.093048, 0.0078384, 0.026145, 0.059621, 785.56, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.010312, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2228, -0.1476, 0.025185, 0.073248, 0.0067816, 0.026941, 0.059621, 779.1, 1.0201, 1.9294, 8.1405, 4.8591, 1.3694, 0.0091511, 0.18197, 3.8195, 0.26423, 36.843, 3.3413
2229, -0.1476, 0.023653, 0.073248, 0.0099654, 0.026145, 0.059621, 910.44, 1.0201, 2.1591, 5.5488, 6.5521, 1.7982, 0.0093925, 0.18197, 3.8195, 0.64656, 47.682, 2.3714
2230, -0.1476, 0.025185, 0.075405, 0.0078384, 0.026145, 0.059621, 749.26, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2231, -0.1476, 0.025185, 0.037217, 0.0067816, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.8591, 1.3694, 0.0091511, 0.24417, 3.8195, 0.40598, 36.843, 2.3714
2232, -0.1477, 0.025185, 0.073248, 0.0042023, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.3681, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9991, 0.36561, 54.634, 2.3714
2233, -0.1477, 0.035444, 0.073248, 0.0067816, 0.026145, 0.059621, 973.34, 1.0201, 1.9294, 3.322, 4.8591, 1.3694, 0.010244, 0.18197, 2.2307, 0.36561, 36.843, 2.3714
2234, -0.1478, 0.030741, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.27104, 37.393, 2.3714
2235, -0.1478, 0.021204, 0.073248, 0.0078384, 0.027522, 0.059621, 779.1, 0.71992, 1.9294, 7.9706, 4.5149, 1.934, 0.0091511, 0.18197, 2.8234, 0.36561, 37.393, 2.3714
2236, -0.1481, 0.023653, 0.050816, 0.0067816, 0.026145, 0.059621, 910.44, 1.0201, 2.1591, 5.5488, 6.5521, 1.3694, 0.0093925, 0.168, 3.8195, 0.5068, 45.949, 2.5655
2237, -0.1483, 0.021076, 0.073248, 0.0078384, 0.027177, 0.059621, 876.62, 1.5203, 1.9294, 5.5488, 5.0811, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2238, -0.1483, 0.015088, 0.073248, 0.0067816, 0.026145, 0.046337, 446.99, 1.0201, 1.9294, 5.5488, 4.8591, 1.3694, 0.0091511, 0.18197, 3.8195, 0.36561, 36.843, 2.3714
2239, -0.1485, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.011495, 0.18197, 2.8234, 0.25071, 37.393, 1.9619
2240, -0.1486, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 6.2774, 2.4677, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2241, -0.1488, 0.017188, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 6.7322, 1.3694, 0.0061758, 0.18197, 1.9252, 0.48383, 37.393, 2.3714
2242, -0.1488, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 747.01, 1.0201, 1.9294, 8.2804, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2243, -0.1489, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 2.3717, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2244, -0.1489, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 7.8183, 4.5149, 1.3694, 0.011334, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2245, -0.1490, 0.025185, 0.073248, 0.0084692, 0.026145, 0.059621, 779.1, 1.0201, 1.3677, 5.5488, 4.5149, 1.0598, 0.0091511, 0.18197, 2.8234, 0.36561, 37.393, 2.3714
2246, -0.1490, 0.025185, 0.073248, 0.0062621, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2247, -0.1490, 0.025185, 0.073248, 0.0067816, 0.026145, 0.059621, 779.1, 1.0201, 2.1256, 6.1977, 6.2681, 1.7791, 0.0091511, 0.21871, 3.8195, 0.36561, 38.774, 3.4792
2248, -0.1492, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 0.72777, 1.2088, 5.5488, 4.5149, 1.3694, 0.011914, 0.14851, 1.9603, 0.36561, 37.393, 2.3714
2249, -0.1492, 0.024477, 0.087781, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.35664, 37.393, 2.3714
2250, -0.1494, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 6.8162, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2251, -0.1494, 0.025185, 0.073248, 0.0078384, 0.026145, 0.078625, 779.1, 1.0201, 2.8779, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 3.1711
2252, -0.1495, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 7.0318, 4.6046, 1.3694, 0.0091511, 0.23717, 1.9252, 0.36561, 37.393, 2.3714
2253, -0.1495, 0.025185, 0.073248, 0.0077963, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 6.589, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2254, -0.1495, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 7.1251, 5.1594, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2255, -0.1495, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 915.22, 1.0201, 1.9294, 5.5488, 3.539, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2256, -0.1495, 0.025185, 0.073248, 0.010029, 0.026145, 0.059621, 779.1, 1.0201, 1.5249, 5.5488, 4.5149, 1.3694, 0.0048343, 0.18197, 1.9252, 0.36561, 28.567, 2.3714
2257, -0.1496, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 1000, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18686, 1.9272, 0.36561, 37.393, 2.3714
2258, -0.1497, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.091928, 1.9252, 0.36561, 37.393, 2.3714
2259, -0.1497, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 3.7738, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2260, -0.1498, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.11369, 1.9252, 0.36561, 37.393, 2.3714
2261, -0.1498, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.11467, 1.9252, 0.36561, 37.393, 2.3714
2262, -0.1498, 0.025185, 0.073248, 0.0085567, 0.026145, 0.059621, 779.1, 0.94111, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.17917, 1.9252, 0.36561, 37.393, 2.3714
2263, -0.1498, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 8.0499, 4.5149, 1.4593, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2264, -0.1499, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.052, 1.9294, 7.2456, 4.5149, 1.3694, 0.0091511, 0.21078, 1.9252, 0.36561, 37.393, 2.3714
2265, -0.1499, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.0714, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2266, -0.1499, 0.023653, 0.073248, 0.0097243, 0.026145, 0.059621, 910.44, 1.0201, 2.879, 5.5488, 6.5521, 1.4766, 0.0093925, 0.18197, 3.8195, 0.26602, 36.843, 2.3714
2267, -0.1500, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0093886, 0.14667, 1.9252, 0.36561, 37.393, 2.3714
2268, -0.1500, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 984.35, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.011598, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2269, -0.1500, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 819.84, 1.0201, 1.9294, 5.5488, 4.3959, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2270, -0.1501, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 622.06, 1.0201, 1.9294, 5.5488, 4.2378, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2271, -0.1501, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.012796, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2272, -0.1501, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.010986, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2273, -0.1501, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0098903, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2274, -0.1501, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2275, -0.1501, 0.025185, 0.059559, 0.0078384, 0.026145, 0.036779, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.13062, 2.8234, 0.36561, 37.393, 2.3714
2276, -0.1501, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0081599, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2277, -0.1501, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 777.38, 1.0201, 1.9254, 5.5488, 4.5149, 1.3694, 0.013578, 0.19082, 1.9252, 0.36561, 37.393, 2.3714
2278, -0.1502, 0.025185, 0.073248, 0.0078384, 0.026145, 0.030876, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 2.8234, 0.36561, 37.393, 2.3714
2279, -0.1502, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.4034, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2280, -0.1503, 0.025185, 0.057576, 0.0094203, 0.026145, 0.059621, 1000, 1.1689, 1.9294, 5.5488, 4.5149, 1.9922, 0.0091511, 0.18197, 2.1923, 0.36561, 37.393, 2.3714
2281, -0.1503, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.0066, 4.0768, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2282, -0.1504, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 516.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2283, -0.1505, 0.018731, 0.073248, 0.0067816, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 2.9265, 4.8591, 1.3694, 0.0077755, 0.18197, 4.7674, 0.36561, 36.974, 2.3714
2284, -0.1505, 0.025185, 0.073248, 0.0085217, 0.026145, 0.059621, 779.1, 1.0049, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2285, -0.1505, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 4.5149, 1.2273, 0.004681, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2286, -0.1505, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 5.1192, 1.3694, 0.0091511, 0.18832, 1.9252, 0.36561, 37.393, 2.3714
2287, -0.1506, 0.025185, 0.073248, 0.0075521, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 4.7966, 4.5149, 1.3694, 0.0091511, 0.093904, 1.9252, 0.36561, 37.393, 2.3714
2288, -0.1506, 0.025185, 0.098356, 0.0078384, 0.026145, 0.059621, 1000, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 40.971, 2.2072
2289, -0.1506, 0.014275, 0.073248, 0.0067816, 0.027062, 0.059621, 722.39, 1.0201, 1.9294, 5.5488, 5.8027, 1.1121, 0.0091511, 0.18197, 3.8195, 0.38858, 36.843, 2.3714
2290, -0.1506, 0.023653, 0.073248, 0.0067816, 0.026145, 0.059621, 910.44, 1.0201, 2.1591, 5.5488, 3.9416, 1, 0.013672, 0.18197, 1.983, 0.44166, 36.843, 2.3714
2291, -0.1507, 0.025185, 0.073248, 0.0078384, 0.027928, 0.059621, 740.74, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2292, -0.1509, 0.025185, 0.073248, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 1.9294, 5.5488, 5.7624, 1.3694, 0.0094504, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2293, -0.1509, 0.025185, 0.073248, 0.0078384, 0.026145, 0.053623, 779.1, 1.0201, 1.9123, 3.9292, 4.5149, 1.3694, 0.0052045, 0.18197, 1.9252, 0.36561, 34.15, 2.3714
2294, -0.1509, 0.025185, 0.073248, 0.0078384, 0.026145, 0.053548, 779.1, 1.0201, 1.9294, 5.0105, 5.4812, 1.3694, 0.0091511, 0.26629, 1.9252, 0.36561, 37.393, 2.3714
2295, -0.1512, 0.025185, 0.073248, 0.0078384, 0.026145, 0.054372, 779.1, 0.8573, 1.9294, 5.5488, 4.5149, 1.3694, 0.0095397, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2296, -0.1512, 0.025185, 0.068455, 0.0078384, 0.026145, 0.059621, 779.1, 1.0201, 2.5341, 5.5488, 4.1028, 1.0054, 0.0091511, 0.18197, 1.9252, 0.36561, 37.393, 2.3714
2297, -0.1513, 0.028865, 0.073248, 0.0078384, 0.026145, 0.059621, 808.33, 1.0201, 1.9294, 5.5488, 4.5149, 1.3694, 0.0046086, 0.18197, 1.9252, 0.32239, 37.393, 2.3714
