Rank, Fitness, kfsr, krsr, kfmm, krmm, kf1x, kr1x, kfc, krc, krmmTriCoop, kx2, krx2, S0, R0, X0, X0_stimScale
766, -0.1099, 0.0021865, 0.31611, 0.001, 44.652, 0.6162, 22.259, 0.30835, 0.053684, 10, 48.079, 6.9748, 0.40821, 0.075117, 3.3534, 7.4277, 157.34, 0.26643
767, -0.1100, 0.0030797, 0.31611, 0.0010581, 24.827, 0.6162, 25.468, 0.27788, 0.12841, 10, 56.233, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
768, -0.1100, 0.0030797, 0.1238, 0.0011212, 44.652, 0.6162, 33.205, 0.27788, 0.068451, 8.6744, 43.783, 9.357, 0.33124, 0.051585, 3.0793, 7.4277, 141.62, 0.34204
769, -0.1100, 0.0030797, 0.22575, 0.0014858, 43.361, 0.6162, 34.992, 0.41226, 0.082837, 8.6744, 40.909, 9.7076, 0.23116, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
770, -0.1106, 0.0030797, 0.32642, 0.001, 44.652, 0.6162, 34.992, 0.29329, 0.087441, 10, 48.079, 6.9748, 0.58313, 0.075117, 2.439, 7.4277, 157.34, 0.26643
771, -0.1109, 0.0030797, 0.31611, 0.001, 49.245, 0.50631, 34.992, 0.27251, 0.12841, 10, 56.233, 6.9748, 0.40821, 0.075117, 4.9822, 7.4277, 157.34, 0.26643
772, -0.1110, 0.0030797, 0.31611, 0.001, 61.612, 0.6162, 34.992, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.51485, 0.075117, 3.4847, 7.4277, 157.34, 0.21989
773, -0.1110, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.6744, 40.909, 6.9748, 0.33124, 0.09353, 3.6471, 6.8935, 141.62, 0.26643
774, -0.1114, 0.0030797, 0.28316, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.6744, 40.909, 6.9748, 0.18185, 0.075117, 4.3939, 7.4277, 141.62, 0.26643
775, -0.1133, 0.0030797, 0.30749, 0.0014858, 44.652, 0.43296, 18.415, 0.27788, 0.068451, 8.6744, 40.909, 6.9748, 0.47433, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
776, -0.1135, 0.0018327, 0.31611, 0.001, 44.652, 0.6162, 34.992, 0.27788, 0.087441, 8.4621, 48.079, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
777, -0.1136, 0.0030797, 0.18138, 0.0014858, 44.652, 0.45607, 34.992, 0.27788, 0.07153, 6.7141, 40.909, 6.9748, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.3386
778, -0.1137, 0.0030797, 0.31611, 0.001, 55.826, 0.6162, 34.992, 0.1702, 0.12841, 10, 56.233, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.25965
779, -0.1139, 0.0030797, 0.31611, 0.001, 49.245, 0.6162, 34.992, 0.27788, 0.11516, 8.5088, 56.233, 6.9748, 0.40821, 0.075117, 3.4847, 5.9369, 132.9, 0.26643
780, -0.1140, 0.0030797, 0.22575, 0.0014858, 64.388, 0.62248, 34.716, 0.27788, 0.069794, 8.6744, 40.909, 6.9748, 0.33124, 0.075117, 3.0793, 5.2022, 194.48, 0.32244
781, -0.1142, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.41183, 0.068451, 8.6744, 40.909, 6.9748, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
782, -0.1144, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.6649, 40.909, 6.9748, 0.33124, 0.075117, 3.3081, 7.4277, 141.62, 0.26643
783, -0.1144, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 33.115, 0.27788, 0.068451, 8.6744, 25.262, 3.7838, 0.38654, 0.075117, 2.8329, 10, 141.62, 0.26643
784, -0.1147, 0.0030797, 0.31611, 0.0013188, 44.652, 0.6162, 34.992, 0.3064, 0.087441, 10, 48.079, 6.9748, 0.40821, 0.075117, 3.4847, 5.763, 157.34, 0.30034
785, -0.1150, 0.0030797, 0.16911, 0.0015737, 44.652, 0.6162, 34.992, 0.27788, 0.087441, 8.6744, 36.609, 8.738, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
786, -0.1152, 0.0045911, 0.31611, 0.0010622, 44.652, 0.6162, 34.992, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.40821, 0.075117, 3.4847, 10, 150.79, 0.26643
787, -0.1154, 0.0030797, 0.35826, 0.001, 68.156, 0.68106, 25.058, 0.1537, 0.12841, 10, 56.233, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.28758
788, -0.1156, 0.0030797, 0.25904, 0.0014858, 44.652, 0.6162, 45.486, 0.21397, 0.052053, 8.258, 40.909, 6.9748, 0.33124, 0.075117, 3.8093, 7.4277, 169.24, 0.26643
789, -0.1160, 0.0045702, 0.22575, 0.002046, 44.652, 0.50073, 50.541, 0.27788, 0.05941, 8.6744, 40.909, 6.9748, 0.39333, 0.075117, 3.0793, 7.4277, 126.34, 0.25884
790, -0.1160, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 48.161, 0.40951, 0.068451, 8.6744, 40.909, 4.6672, 0.33124, 0.075117, 3.0793, 7.4277, 199.59, 0.26643
791, -0.1164, 0.0030797, 0.31611, 0.0015737, 44.652, 0.6162, 34.992, 0.28655, 0.087441, 8.6744, 36.609, 6.9748, 0.49122, 0.075117, 3.4847, 7.4277, 157.34, 0.29634
792, -0.1170, 0.0030797, 0.31611, 0.0023038, 53.513, 0.6162, 34.992, 0.34727, 0.10525, 8.6744, 26.424, 9.754, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
793, -0.1171, 0.0030797, 0.31611, 0.001059, 44.652, 0.6162, 24.67, 0.20199, 0.087441, 10, 48.079, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 177.7, 0.26643
794, -0.1175, 0.0039403, 0.31611, 0.001, 35.126, 0.6162, 34.992, 0.37219, 0.087441, 10, 48.079, 6.9748, 0.33655, 0.045486, 3.8297, 7.4277, 157.34, 0.22944
795, -0.1175, 0.002967, 0.29501, 0.0014858, 44.652, 0.6162, 40.702, 0.27788, 0.077207, 10, 23.205, 6.9748, 0.39733, 0.075117, 3.0793, 7.4277, 76.581, 0.26643
796, -0.1181, 0.003053, 0.31611, 0.001, 44.652, 0.6162, 34.992, 0.27788, 0.087441, 10, 48.079, 5.7212, 0.40821, 0.075117, 2.6597, 7.4277, 94.851, 0.26643
797, -0.1181, 0.0030797, 0.31611, 0.001, 40.364, 0.6162, 34.992, 0.22919, 0.12841, 10, 74.127, 4.0259, 0.40821, 0.05216, 3.4847, 9.4467, 201.81, 0.26643
798, -0.1184, 0.0030797, 0.31611, 0.001, 44.652, 0.58908, 34.992, 0.31694, 0.087441, 9.3203, 48.079, 6.9748, 0.34627, 0.075117, 3.4847, 7.4277, 98.722, 0.24243
799, -0.1186, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.6744, 38.31, 6.9748, 0.33124, 0.075117, 3.0793, 7.1207, 156.56, 0.26643
800, -0.1190, 0.0030797, 0.22575, 0.0012454, 31.055, 0.6162, 34.992, 0.27788, 0.068451, 8.6744, 40.909, 6.9748, 0.33124, 0.062545, 3.0793, 7.4277, 141.62, 0.26643
801, -0.1191, 0.0020591, 0.31611, 0.0010038, 35.612, 0.6162, 34.992, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.34746, 0.075117, 4.5218, 7.4277, 157.34, 0.26643
802, -0.1194, 0.0030797, 0.228, 0.0014858, 44.652, 0.409, 47.521, 0.27788, 0.10252, 8.6744, 40.909, 5.2848, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
803, -0.1194, 0.0030797, 0.28909, 0.0014858, 44.652, 0.6162, 37.187, 0.17045, 0.068451, 8.6744, 40.8, 6.9748, 0.33124, 0.075117, 3.0793, 7.4277, 159.9, 0.26643
804, -0.1196, 0.0030797, 0.31611, 0.0016146, 44.652, 0.6162, 34.992, 0.27788, 0.087441, 8.6744, 36.609, 6.9748, 0.40821, 0.075117, 4.9896, 7.4277, 157.34, 0.26643
805, -0.1196, 0.0029654, 0.31611, 0.0015737, 44.652, 0.86929, 34.992, 0.16285, 0.087441, 8.6744, 36.609, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
806, -0.1198, 0.0030797, 0.31611, 0.001, 49.245, 0.6162, 34.992, 0.27788, 0.12841, 10, 56.233, 6.9748, 0.39675, 0.075117, 4.4658, 7.4277, 104.84, 0.26643
807, -0.1201, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 7.2346, 40.909, 6.9748, 0.33124, 0.075117, 3.0793, 5.5158, 141.62, 0.26643
808, -0.1203, 0.0030797, 0.22575, 0.0015667, 44.848, 0.6162, 34.992, 0.27788, 0.097793, 8.6744, 40.909, 7.5312, 0.33124, 0.075117, 2.6376, 7.4277, 141.62, 0.26643
809, -0.1204, 0.0030797, 0.32029, 0.0014858, 35.448, 0.69673, 44.122, 0.27788, 0.097562, 4.9534, 34.291, 5.6813, 0.47431, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
810, -0.1205, 0.0023461, 0.22575, 0.001437, 51.946, 0.6162, 27.707, 0.27788, 0.068451, 8.6744, 40.909, 6.9748, 0.32606, 0.075117, 2.9645, 7.4277, 141.62, 0.26643
811, -0.1206, 0.0040436, 0.234, 0.001, 49.245, 0.60153, 34.992, 0.27788, 0.12841, 10, 56.233, 7.255, 0.40821, 0.075117, 3.4847, 7.4277, 229.59, 0.26643
812, -0.1206, 0.0030797, 0.20408, 0.001, 49.245, 0.6162, 34.992, 0.27788, 0.074933, 10, 56.233, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
813, -0.1207, 0.0030797, 0.31611, 0.001, 44.652, 0.6162, 34.992, 0.27788, 0.087441, 10, 70.1, 10.135, 0.40821, 0.075117, 3.4847, 8.6431, 157.34, 0.26643
814, -0.1208, 0.0030797, 0.31611, 0.0015737, 44.652, 0.92412, 34.992, 0.19525, 0.087441, 8.6744, 36.609, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 109.39, 0.26643
815, -0.1209, 0.0030797, 0.33794, 0.001, 49.245, 0.6162, 34.992, 0.27788, 0.12841, 6.9565, 56.233, 7.9607, 0.40821, 0.075117, 3.4847, 7.4277, 144.8, 0.26643
816, -0.1211, 0.0030797, 0.31611, 0.001, 44.652, 0.35706, 34.992, 0.35572, 0.1012, 10, 48.079, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
817, -0.1212, 0.0023364, 0.18608, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.045344, 8.6744, 35.268, 6.9748, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
818, -0.1216, 0.0041941, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.6744, 40.909, 6.9748, 0.33124, 0.040577, 3.0793, 7.4277, 141.62, 0.26643
819, -0.1216, 0.0030797, 0.22575, 0.0014858, 66.599, 0.6162, 34.992, 0.23606, 0.082096, 8.6744, 26.98, 6.9748, 0.47251, 0.075117, 2.4679, 7.4277, 209.76, 0.26643
820, -0.1220, 0.0018274, 0.22575, 0.0014858, 46.847, 0.90969, 34.992, 0.27133, 0.068451, 8.6744, 40.909, 6.9748, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
821, -0.1226, 0.00384, 0.31611, 0.0015737, 44.652, 0.74673, 34.992, 0.30071, 0.087441, 8.6744, 42.505, 6.9748, 0.26209, 0.075117, 3.4847, 6.6738, 157.34, 0.26643
822, -0.1226, 0.0020343, 0.37921, 0.0015737, 48.169, 0.6162, 34.992, 0.27788, 0.087441, 8.6744, 36.609, 8.1183, 0.53901, 0.075117, 4.7286, 9.5069, 157.34, 0.26643
823, -0.1227, 0.0034089, 0.31611, 0.001, 49.245, 0.6162, 41.607, 0.27788, 0.12841, 10, 56.233, 6.9748, 0.40821, 0.075117, 2.745, 7.4277, 157.34, 0.28421
824, -0.1227, 0.0030797, 0.22575, 0.001, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 7.7814, 40.909, 6.9748, 0.33368, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
825, -0.1228, 0.0045953, 0.41745, 0.001, 49.245, 0.6162, 34.992, 0.27788, 0.14816, 10, 69.909, 6.9748, 0.58006, 0.075117, 2.3114, 7.4277, 157.34, 0.26643
826, -0.1235, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.7165, 40.909, 6.9748, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
827, -0.1238, 0.0030797, 0.31611, 0.002153, 25.758, 0.5052, 34.992, 0.27788, 0.087441, 10, 36.609, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 152.21, 0.28868
828, -0.1238, 0.0030797, 0.31611, 0.001, 44.652, 0.6162, 41.246, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.51176, 0.075117, 3.4847, 7.4277, 157.34, 0.29038
829, -0.1238, 0.0030797, 0.31611, 0.0015737, 49.304, 0.6162, 34.992, 0.27788, 0.087441, 8.6744, 40.659, 6.9748, 0.40821, 0.0911, 2.384, 7.4277, 157.34, 0.26643
830, -0.1239, 0.0030797, 0.31611, 0.001, 49.245, 0.92101, 34.992, 0.27788, 0.12841, 10, 65.531, 8.8862, 0.40821, 0.10533, 3.4847, 7.4277, 157.34, 0.26643
831, -0.1239, 0.0030797, 0.23548, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 10, 40.909, 6.9748, 0.33124, 0.075117, 3.0793, 9.1642, 141.62, 0.26643
832, -0.1241, 0.0030797, 0.31611, 0.001, 49.245, 0.6162, 34.992, 0.27788, 0.12841, 10, 62.785, 6.9748, 0.37129, 0.072998, 3.4847, 7.4277, 104.92, 0.26643
833, -0.1242, 0.0030797, 0.31611, 0.0011812, 37.083, 0.6162, 34.992, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.52761, 0.084455, 2.3234, 7.4277, 157.34, 0.26643
834, -0.1249, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.6744, 40.909, 6.9748, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
835, -0.1250, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.6744, 40.909, 10.422, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
836, -0.1251, 0.0030797, 0.31611, 0.001, 49.245, 0.6162, 34.992, 0.27788, 0.14364, 10, 56.233, 6.9748, 0.40821, 0.075117, 3.312, 4.3849, 157.34, 0.26643
837, -0.1253, 0.0030797, 0.31611, 0.0010606, 49.245, 0.6162, 34.992, 0.24594, 0.12841, 10, 81.326, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 188.27, 0.26643
838, -0.1254, 0.0020912, 0.31611, 0.001, 49.245, 0.68803, 34.992, 0.3565, 0.12841, 10, 56.233, 6.9748, 0.40821, 0.075117, 2.2741, 7.4277, 157.34, 0.26643
839, -0.1254, 0.0030797, 0.22586, 0.001, 44.652, 0.6162, 43.306, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.23553, 0.075117, 3.4847, 10, 174.21, 0.26643
840, -0.1255, 0.0030797, 0.22575, 0.0014858, 62.933, 0.6162, 30.225, 0.27788, 0.068451, 8.3739, 40.909, 6.9748, 0.40312, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
841, -0.1257, 0.0037166, 0.31611, 0.001, 49.245, 0.89249, 34.992, 0.27788, 0.12841, 9.7464, 56.233, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 205.53, 0.26643
842, -0.1258, 0.0021709, 0.31611, 0.001, 49.245, 0.6162, 34.992, 0.27788, 0.17106, 10, 56.233, 6.1326, 0.40821, 0.075117, 4.368, 7.4277, 157.34, 0.26643
843, -0.1258, 0.0030797, 0.31611, 0.0015737, 61.644, 0.86576, 43.482, 0.27788, 0.087441, 6.6066, 36.609, 6.9748, 0.40821, 0.075117, 3.4847, 10, 157.34, 0.26643
844, -0.1261, 0.0030797, 0.31611, 0.001, 44.652, 0.6162, 18.078, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.30124, 0.075117, 3.4847, 5.1019, 157.34, 0.26643
845, -0.1261, 0.0030797, 0.42217, 0.001, 49.245, 0.6162, 34.992, 0.27788, 0.12841, 10, 77.47, 9.7867, 0.51358, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
846, -0.1265, 0.0028255, 0.22575, 0.001785, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 10, 40.909, 8.2967, 0.33124, 0.075117, 3.0793, 9.1155, 141.62, 0.26643
847, -0.1269, 0.0030797, 0.22575, 0.0011978, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.6744, 20.482, 6.9748, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
848, -0.1269, 0.0030797, 0.4484, 0.001, 44.652, 0.6162, 34.992, 0.2114, 0.087441, 10, 48.079, 6.9748, 0.38328, 0.075117, 3.4847, 6.703, 157.34, 0.26643
849, -0.1271, 0.0030797, 0.31611, 0.0015737, 59.105, 0.90282, 32.175, 0.27788, 0.087441, 8.6744, 36.609, 6.9748, 0.40821, 0.075117, 4.6921, 7.4277, 157.34, 0.26643
850, -0.1275, 0.0036974, 0.22575, 0.0016382, 44.652, 0.4798, 34.992, 0.19351, 0.068451, 8.6744, 40.909, 6.9748, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
851, -0.1277, 0.0016443, 0.31611, 0.001, 49.245, 0.75122, 20.841, 0.27788, 0.13198, 10, 56.233, 8.4562, 0.5888, 0.075117, 3.4847, 8.1785, 157.34, 0.35383
852, -0.1277, 0.0030797, 0.31611, 0.001, 49.245, 0.6162, 34.358, 0.27788, 0.12841, 6.6679, 56.233, 4.4015, 0.40821, 0.075117, 3.4858, 7.4277, 157.34, 0.26643
853, -0.1278, 0.0039502, 0.20753, 0.001, 44.652, 0.6162, 34.992, 0.33836, 0.087441, 10, 48.079, 9.732, 0.40821, 0.075117, 2.9671, 7.4277, 157.34, 0.26643
854, -0.1281, 0.0019198, 0.31611, 0.001, 44.652, 0.84401, 24.162, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.40821, 0.075117, 3.8749, 7.4277, 157.34, 0.26643
855, -0.1283, 0.0030797, 0.31611, 0.0015737, 44.652, 0.42344, 34.992, 0.27788, 0.087441, 8.6744, 51.841, 6.9748, 0.27209, 0.075117, 3.4847, 7.4277, 157.34, 0.24297
856, -0.1284, 0.0030797, 0.22575, 0.0016603, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.6744, 40.909, 4.7287, 0.33694, 0.075117, 3.1755, 7.4277, 141.62, 0.26643
857, -0.1288, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.6744, 40.909, 6.9748, 0.31249, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
858, -0.1295, 0.0030797, 0.39388, 0.0015737, 44.652, 0.6162, 34.992, 0.27788, 0.11944, 5.1257, 36.609, 6.9748, 0.40821, 0.069931, 3.4847, 7.4277, 157.34, 0.26643
859, -0.1299, 0.0031707, 0.31611, 0.001, 44.652, 0.6162, 34.992, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.5921, 0.075117, 3.6034, 7.4277, 80.199, 0.26643
860, -0.1300, 0.0042038, 0.31611, 0.0014328, 56.993, 0.85479, 34.992, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
861, -0.1300, 0.0018833, 0.31611, 0.0015737, 28.119, 0.6162, 34.992, 0.27788, 0.067114, 8.6744, 36.609, 6.9748, 0.40821, 0.075117, 3.4847, 5.489, 157.34, 0.26643
862, -0.1301, 0.0030797, 0.31611, 0.001, 49.245, 0.6162, 34.992, 0.21015, 0.16671, 10, 56.233, 6.9748, 0.42407, 0.093058, 5.0893, 7.4277, 192.64, 0.26471
863, -0.1305, 0.0030797, 0.31611, 0.0015737, 44.652, 0.6162, 34.992, 0.27788, 0.06685, 8.6744, 46.196, 6.9748, 0.20719, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
864, -0.1305, 0.0030797, 0.31611, 0.001, 44.652, 0.6162, 34.992, 0.27788, 0.087731, 8.7534, 64.026, 6.9748, 0.40821, 0.075117, 3.4847, 8.1723, 157.34, 0.26643
865, -0.1306, 0.0033729, 0.31611, 0.0015737, 44.652, 0.87059, 34.992, 0.27788, 0.087441, 10, 22.71, 5.1427, 0.43411, 0.075117, 3.4847, 7.4277, 133.79, 0.20077
866, -0.1306, 0.0033132, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.08251, 8.6744, 40.909, 6.9748, 0.29802, 0.075117, 3.0793, 7.4277, 148.48, 0.26643
867, -0.1306, 0.0030797, 0.31611, 0.0015737, 44.652, 0.42597, 34.992, 0.38931, 0.11163, 8.6744, 36.609, 5.5956, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
868, -0.1312, 0.77137, 0.84405, 0.029806, 261.67, 0.0012571, 450.2, 0.69875, 0.039128, 0.64466, 0.01267, 14.035, 0.64138, 0.015971, 4.3795, 0.20582, 941.67, 0.15648
869, -0.1313, 0.0035472, 0.22575, 0.0014858, 57.733, 0.56399, 34.992, 0.3762, 0.068451, 7.9204, 41.215, 9.9031, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
870, -0.1315, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.086677, 8.6744, 40.909, 4.1307, 0.3401, 0.075117, 4.0505, 10, 141.62, 0.26643
871, -0.1318, 0.0030797, 0.46135, 0.001, 44.652, 0.47356, 34.992, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.40821, 0.075117, 2.2815, 7.4277, 203.88, 0.26643
872, -0.1320, 0.0030797, 0.22575, 0.0010005, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 8.6744, 36.52, 10.1, 0.33124, 0.075117, 2.6335, 6.0969, 141.62, 0.29404
873, -0.1324, 0.0031676, 0.22575, 0.0019019, 44.652, 0.6162, 31.531, 0.41335, 0.068451, 8.6744, 40.909, 6.9748, 0.33124, 0.075117, 3.0793, 7.4277, 123.08, 0.26643
874, -0.1325, 0.0030797, 0.17833, 0.0015737, 55.743, 0.6162, 34.992, 0.27788, 0.087441, 8.0884, 36.609, 6.9748, 0.2661, 0.075117, 4.3578, 7.4277, 157.34, 0.26643
875, -0.1343, 0.0030797, 0.42111, 0.001, 49.245, 0.6162, 21.217, 0.27788, 0.087739, 10, 56.233, 5.1772, 0.37309, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
876, -0.1346, 0.0030797, 0.31611, 0.0012377, 44.652, 0.6162, 34.992, 0.27788, 0.064606, 7.6557, 48.079, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 105.15, 0.26643
877, -0.1346, 0.0030797, 0.31611, 0.001, 44.652, 0.50466, 43.257, 0.27788, 0.11965, 10, 47.464, 6.9748, 0.40821, 0.075117, 3.4847, 6.6186, 104.15, 0.26643
878, -0.1347, 0.0030797, 0.31611, 0.001, 66.562, 0.6162, 34.992, 0.27788, 0.087441, 5.9623, 48.079, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 129.84, 0.26643
879, -0.1347, 0.004446, 0.31611, 0.001, 69.744, 0.6162, 44.376, 0.27788, 0.12841, 10, 56.233, 6.9748, 0.40821, 0.075117, 4.7371, 3.7157, 157.34, 0.26643
880, -0.1351, 0.0030797, 0.2928, 0.0014858, 44.652, 0.59284, 34.992, 0.27788, 0.068451, 8.6744, 40.909, 6.9748, 0.33124, 0.10109, 3.0793, 9.2798, 141.62, 0.26643
881, -0.1355, 0.0030797, 0.31611, 0.001, 44.652, 0.32375, 25.687, 0.32164, 0.087441, 10, 48.079, 6.9748, 0.37492, 0.1051, 2.3071, 7.4277, 149.78, 0.26643
882, -0.1355, 0.0030797, 0.31611, 0.001, 30.047, 0.82593, 34.992, 0.27788, 0.12841, 10, 56.233, 9.8937, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.25084
883, -0.1358, 0.0030797, 0.26404, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.099229, 8.6744, 40.909, 6.9748, 0.33124, 0.075117, 3.5028, 7.4277, 141.62, 0.31427
884, -0.1364, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 40.33, 0.27788, 0.068451, 8.6744, 50.306, 5.3404, 0.33124, 0.075117, 4.237, 7.4277, 141.62, 0.26643
885, -0.1365, 0.0030797, 0.21326, 0.001, 44.652, 0.6162, 52.379, 0.27788, 0.087441, 10, 25.301, 7.3769, 0.40821, 0.074889, 3.4847, 7.4277, 157.34, 0.17965
886, -0.1368, 0.0043705, 0.30834, 0.0015737, 44.652, 0.6162, 34.992, 0.27788, 0.050813, 8.6744, 36.609, 6.9748, 0.46673, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
887, -0.1373, 0.0023545, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.27788, 0.068451, 10, 33.491, 6.9748, 0.33124, 0.096224, 3.0793, 7.4277, 141.62, 0.2957
888, -0.1374, 0.0030797, 0.23871, 0.001, 44.652, 0.5215, 24.944, 0.34442, 0.12125, 8.6744, 36.609, 6.9748, 0.40821, 0.10374, 5.1912, 5.0412, 98.736, 0.26643
889, -0.1374, 0.0030797, 0.31611, 0.001404, 44.652, 0.66152, 34.992, 0.27788, 0.087441, 10, 48.079, 5.1727, 0.20909, 0.075117, 3.6675, 4.0519, 145.33, 0.26643
890, -0.1375, 0.0030797, 0.22575, 0.0014858, 65.646, 0.53347, 37.566, 0.20595, 0.068451, 6.6984, 40.909, 6.9748, 0.29226, 0.075117, 3.0793, 6.8423, 141.62, 0.26643
891, -0.1377, 0.0030797, 0.22575, 0.0014858, 44.652, 0.6162, 34.992, 0.16196, 0.08997, 8.6744, 40.909, 6.9748, 0.33124, 0.090308, 3.0793, 7.4277, 141.62, 0.26643
892, -0.1377, 0.0030797, 0.31611, 0.001, 44.652, 0.6162, 34.992, 0.27788, 0.087441, 6.3587, 48.079, 6.9748, 0.40821, 0.075117, 3.4847, 7.4277, 157.34, 0.26643
893, -0.1380, 0.0030797, 0.31611, 0.001, 44.652, 0.6162, 34.992, 0.27788, 0.087441, 10, 48.079, 6.9748, 0.40821, 0.075117, 5.2106, 7.4277, 157.34, 0.26643
894, -0.1380, 0.0030797, 0.31611, 0.001, 49.245, 0.54282, 34.992, 0.27788, 0.12841, 10, 56.233, 7.3453, 0.29829, 0.057216, 3.4847, 7.4277, 157.34, 0.30188
895, -0.1381, 0.0030797, 0.31611, 0.001, 44.652, 0.6162, 34.992, 0.27788, 0.087441, 10, 30.878, 6.9748, 0.23244, 0.053204, 3.4847, 3.9915, 221.18, 0.26643
896, -0.1382, 0.0034048, 0.22575, 0.0014858, 44.652, 0.6162, 19.412, 0.16851, 0.071099, 8.6744, 22.199, 7.2901, 0.33124, 0.075117, 3.0793, 7.4277, 141.62, 0.26643
